FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
138443;6923437;B2-023;L0;-;1;0;29,149;-15,364;-596,824;0,139741449;0,130284642;-0,981579462;0,624461598;-0,780916226;-0,014749924;-0,768453017;-0,610897504;-0,190484121;1,4267;1,1088;0,2069;L1;L0;1;0;-35,911;-18,811;-32,414;-0,293565273;-0,314599237;-0,902688623;0,779860710;0,467293421;-0,416478248;0,552844194;-0,826234942;0,108162463;0,6136;0,9741;0,0587;L2;L0;1;0;-32,414;-11,010;-66,973;-0,873354482;-0,366798516;-0,320485253;-0,148582793;0,827226812;-0,541866177;0,463869704;-0,425622661;-0,776962192;0,6885;0,9867;0,0802;|;L0;0;1;28,794;-15,513;-596,947;704,3567;551,2781;0,441083440;-0,147768326;545,3183;562,0463;-0,298445129;-0,197840353;1;1;33,436;1,796;-617,325;724,8573;556,7393;0,536411604;-0,173162973;575,3671;567,7599;-0,158718142;-0,224408691;2;1;27,753;-36,949;-615,713;669,7488;548,0714;0,280156723;-0,132856851;520,2428;558,8744;-0,415045864;-0,183091168;3;1;39,107;-11,814;-572,077;715,1760;569,1703;0,491393556;-0,230967114;543,4895;579,8801;-0,306948976;-0,280767461;4;1;39,348;3,043;-598,934;730,9511;567,0617;0,564747422;-0,221162077;572,8272;577,8960;-0,170528349;-0,271541254;|;L1;0;1;53,348;-22,152;-551,998;703,1460;594,2375;0,435454047;-0,347529525;520,9586;604,2675;-0,411717522;-0,394168863;1;1;46,587;-34,169;-556,693;683,2312;582,6755;0,342849856;-0,293765850;504,0099;592,4543;-0,490529093;-0,339237271;2;1;66,051;-27,472;-548,338;695,0060;615,3080;0,397603083;-0,445507014;511,2732;624,8557;-0,456754473;-0,489904031;3;1;63,534;-36,553;-549,286;680,2817;610,9505;0,329134844;-0,425245008;497,4237;620,3642;-0,521154701;-0,469018464;4;1;76,115;-30,510;-547,524;689,9510;631,6896;0,374097270;-0,521681471;506,2065;640,8971;-0,480314988;-0,564496398;|;L2;0;1;88,585;-25,592;-552,140;696,4598;650,5504;0,404363102;-0,609384352;515,6003;659,7890;-0,436633702;-0,652343829;1;1;84,673;-29,841;-547,387;690,7652;645,4490;0,377883286;-0,585663017;507,2240;654,5919;-0,475583236;-0,628177425;2;1;95,180;-30,033;-556,699;688,2621;659,6683;0,366243801;-0,651782379;510,3719;668,8661;-0,460945862;-0,694552499;3;1;92,533;-42,184;-553,640;669,5875;656,0413;0,279406780;-0,634916821;490,4710;665,1440;-0,553484917;-0,677244824;|;
138443;6923437;B2-030;L0;-;1;0;-6,516;44,507;-533,586;0,428534774;-0,103737855;-0,897550224;0,899367049;-0,046220215;0,434744297;-0,086584405;-0,993530145;0,073491439;1,3200;1,7764;0,1913;L1;L0;1;0;-35,996;-18,785;-32,084;-0,321832198;-0,327229435;-0,888450861;0,759751176;0,470698165;-0,448577071;0,564979811;-0,819368131;0,097127123;0,6299;1,0449;0,0909;L2;L0;1;0;-32,722;-10,930;-66,598;-0,874380802;-0,373568301;-0,309685223;-0,149216342;0,814286694;-0,560956026;0,461727946;-0,444279084;-0,767739148;0,6754;0,8790;0,1127;|;L0;0;1;-6,857;44,879;-533,694;788,4204;463,9606;0,831979715;0,258258377;616,8375;485,0851;0,034119332;0,160029232;1;1;5,605;68,471;-535,439;824,8831;484,6127;1,001531514;0,162225713;656,1884;506,6319;0,217101041;0,059836453;2;1;-13,840;46,096;-561,111;778,9815;453,3564;0,788089017;0,307567642;623,4406;474,7282;0,064823822;0,208188780;3;1;1,616;24,839;-516,724;762,7350;477,7545;0,712542770;0,194116678;579,1353;498,8979;-0,141196057;0,095799887;4;1;9,842;54,152;-524,364;807,3792;491,7903;0,920138203;0,128849931;630,5468;513,6754;0,097867675;0,027084590;|;L1;0;1;8,897;-0,412;-514,126;721,1421;490,1876;0,519135832;0,136302869;535,0170;510,6927;-0,346346158;0,040953960;1;1;-1,582;-2,015;-524,110;715,3818;472,2279;0,492350445;0,219815348;535,8677;492,5276;-0,342390397;0,125421826;2;1;18,122;-9,986;-518,629;703,4134;505,8761;0,436697315;0,063351181;520,1474;525,9773;-0,415489492;-0,030119420;3;1;12,552;-14,319;-524,607;694,5250;495,9378;0,395366236;0,109564072;515,1732;516,2260;-0,438619586;0,015224261;4;1;26,412;-15,584;-522,160;692,8565;519,4553;0,387607769;0,000207844;511,8819;539,9546;-0,453924066;-0,095114070;|;L2;0;1;40,211;-13,178;-524,466;696,0043;542,4928;0,402244788;-0,106916611;516,4961;563,2567;-0,432468166;-0,203468599;1;1;34,638;-18,019;-523,566;688,2504;533,2291;0,366189266;-0,063840408;508,2114;553,7052;-0,470992094;-0,159054190;2;1;45,112;-14,777;-531,357;691,3975;549,8402;0,380823147;-0,141081994;516,2528;570,4627;-0,433599669;-0,236976570;3;1;38,239;-23,337;-537,671;675,8959;537,3793;0,308741118;-0,083138573;504,7092;558,2412;-0,487277336;-0,180146638;|;
138444;6923487;B2-023;L0;-;1;0;29,182;-15,317;-596,780;0,139452364;0,131105500;-0,981511277;0,624642014;-0,780756576;-0,015541009;-0,768358895;-0,610925951;-0,190772353;1,4387;1,1085;0,2036;L1;L0;1;0;-35,869;-18,756;-32,418;-0,291791063;-0,314920613;-0,903151694;0,780425571;0,467522248;-0,415161265;0,552986351;-0,825983023;0,109353285;0,6144;0,9715;0,0609;L2;L0;1;0;-32,378;-10,942;-66,979;-0,874187983;-0,363012307;-0,322517342;-0,145960382;0,829902663;-0,538476682;0,463131663;-0,423655090;-0,778476350;0,7015;0,9839;0,0809;|;L0;0;1;28,824;-15,466;-596,922;704,4306;551,3127;0,441427370;-0,147929277;545,3794;562,1042;-0,298160595;-0,198109738;1;1;33,456;1,843;-617,301;724,9288;556,7732;0,536743962;-0,173320250;575,4276;567,7875;-0,158436446;-0,224536798;2;1;27,799;-36,903;-615,724;669,8125;548,1360;0,280453193;-0,133157250;520,3102;558,9447;-0,414732340;-0,183417637;3;1;39,133;-11,764;-572,018;715,2672;569,2291;0,491817319;-0,231240194;543,5486;579,9133;-0,306674202;-0,280922009;4;1;39,372;3,104;-598,833;731,0654;567,1241;0,565278987;-0,221452114;572,8932;577,9239;-0,170221597;-0,271671289;|;L1;0;1;53,394;-22,103;-552,026;703,2169;594,3000;0,435783764;-0,347820071;521,0450;604,3474;-0,411315596;-0,394540234;1;1;46,642;-34,121;-556,705;683,3035;582,7702;0,343186493;-0,294206269;504,0881;592,5324;-0,490165151;-0,339600670;2;1;66,096;-27,422;-548,339;695,0839;615,3775;0,397964923;-0,445830161;511,3512;624,9334;-0,456392074;-0,490265291;3;1;63,572;-36,506;-549,316;680,3508;611,0065;0,329456316;-0,425505357;497,5082;620,4234;-0,520761729;-0,469293728;4;1;76,161;-30,455;-547,529;690,0359;631,7697;0,374492047;-0,522054310;506,2942;640,9635;-0,479907165;-0,564805344;|;L2;0;1;88,630;-25,526;-552,122;696,5683;650,6314;0,404867427;-0,609760963;515,6981;659,8601;-0,436178930;-0,652674634;1;1;84,705;-29,788;-547,359;690,8557;645,5093;0,378304032;-0,585943151;507,2977;654,6490;-0,475240872;-0,628442891;2;1;95,249;-29,976;-556,859;688,3194;659,7311;0,366509994;-0,652074415;510,5174;668,9372;-0,460268892;-0,694883196;3;1;92,581;-42,115;-553,681;669,6908;656,0905;0,279887198;-0,635145792;490,5945;665,2296;-0,552910533;-0,677642765;|;
138444;6923487;B2-030;L0;-;1;0;-6,469;44,503;-533,550;0,428196086;-0,103146293;-0,897780014;0,899516260;-0,046675722;0,434386780;-0,086709916;-0,993570440;0,072795406;1,3191;1,7754;0,1897;L1;L0;1;0;-36,001;-18,753;-32,086;-0,321786629;-0,327036751;-0,888538310;0,759614776;0,471026550;-0,448463354;0,565189134;-0,819256341;0,096851903;0,6270;1,0482;0,0854;L2;L0;1;0;-32,724;-10,863;-66,603;-0,874610668;-0,373548024;-0,309059950;-0,149644335;0,814334302;-0,560772875;0,461153718;-0,444208868;-0,768124814;0,6557;0,8641;0,1289;|;L0;0;1;-6,810;44,878;-533,663;788,4331;464,0441;0,832038742;0,257870154;616,8305;485,1564;0,034086799;0,159697785;1;1;5,642;68,479;-535,397;824,9158;484,6777;1,001683636;0,161923554;656,1965;506,6909;0,217138788;0,059562146;2;1;-13,786;46,097;-561,073;778,9982;453,4372;0,788166555;0,307191966;623,4351;474,8168;0,064798370;0,207777073;3;1;1,664;24,838;-516,676;762,7525;477,8241;0,712624111;0,193793077;579,1203;498,9929;-0,141265640;0,095358206;4;1;9,882;54,154;-524,342;807,3924;491,8692;0,920199872;0,128483403;630,5462;513,7329;0,097864831;0,026817128;|;L1;0;1;8,956;-0,411;-514,058;721,1656;490,2957;0,519245134;0,135800067;534,9951;510,7902;-0,346447819;0,040500754;1;1;-1,533;-2,020;-524,121;715,3698;472,3416;0,492294696;0,219286615;535,8627;492,5825;-0,342413364;0,125166502;2;1;18,173;-9,977;-518,592;703,4384;505,9788;0,436813352;0,062873734;520,1485;526,0538;-0,415484611;-0,030475239;3;1;12,618;-14,315;-524,560;694,5439;496,0637;0,395453941;0,108978972;515,1616;516,3271;-0,438673750;0,014754156;4;1;26,473;-15,575;-522,137;692,8781;519,5548;0,387708355;-0,000254794;511,8883;540,0649;-0,453894583;-0,095626899;|;L2;0;1;40,273;-13,168;-524,469;696,0185;542,5967;0,402310832;-0,107399711;516,5121;563,3617;-0,432393861;-0,203957064;1;1;34,698;-18,004;-523,515;688,2879;533,3282;0,366363748;-0,064300962;508,2156;553,8216;-0,470972586;-0,159595505;2;1;45,176;-14,777;-531,367;691,3935;549,9676;0,380804630;-0,141674346;516,2560;570,5444;-0,433584662;-0,237356503;3;1;38,330;-23,323;-537,617;675,9300;537,5276;0,308899652;-0,083828420;504,7105;558,4049;-0,487271383;-0,180907712;|;
138446;6923587;B2-023;L0;-;1;0;29,118;-15,251;-596,856;0,139187321;0,130833739;-0,981585158;0,624223278;-0,781090301;-0,015596201;-0,768747155;-0,610557512;-0,190387332;1,4344;1,1135;0,2028;L1;L0;1;0;-35,935;-18,791;-32,392;-0,288768679;-0,314867247;-0,904141176;0,781840853;0,467500161;-0,412514825;0,552573553;-0,826015869;0,111176673;0,6133;0,9745;0,0571;L2;L0;1;0;-32,486;-11,003;-66,957;-0,874867931;-0,362817933;-0,320888222;-0,146777147;0,829933701;-0,538206764;0,461587015;-0,423760781;-0,779335761;0,6779;0,9805;0,0786;|;L0;0;1;28,758;-15,400;-596,970;704,5188;551,2103;0,441837591;-0,147452783;545,4887;562,0070;-0,297652764;-0,197657699;1;1;33,397;1,895;-617,330;724,9984;556,6918;0,537067752;-0,172942100;575,5098;567,6978;-0,158054514;-0,224119979;2;1;27,733;-36,835;-615,738;669,9092;548,0464;0,280902951;-0,132740732;520,4101;558,8430;-0,414267997;-0,182944795;3;1;39,081;-11,680;-572,133;715,3699;569,1322;0,492295128;-0,230789940;543,7104;579,8293;-0,305921581;-0,280531285;4;1;39,293;3,166;-598,950;731,1297;566,9633;0,565577961;-0,220704174;573,0123;577,8335;-0,169667580;-0,271250843;|;L1;0;1;53,303;-22,021;-552,048;703,3455;594,1440;0,436381534;-0,347094623;521,1810;604,2087;-0,410683465;-0,393895545;1;1;46,559;-34,038;-556,711;683,4371;582,6306;0,343807359;-0,293557457;504,2190;592,4092;-0,489556815;-0,339027660;2;1;66,010;-27,348;-548,390;695,1962;615,2328;0,398487110;-0,445157721;511,4867;624,7866;-0,455761646;-0,489582542;3;1;63,495;-36,430;-549,340;680,4704;610,8702;0,330012349;-0,424871639;497,6357;620,3066;-0,520169080;-0,468750804;4;1;76,075;-30,387;-547,521;690,1503;631,6410;0,375023716;-0,521455518;506,3977;640,8234;-0,479425586;-0,564153673;|;L2;0;1;88,548;-25,479;-552,139;696,6416;650,5114;0,405208430;-0,609202913;515,7766;659,7167;-0,435813926;-0,652007676;1;1;84,613;-29,705;-547,297;691,0050;645,3716;0,378998357;-0,585303062;507,4039;654,5258;-0,474746835;-0,627869813;2;1;95,141;-29,896;-556,764;688,4673;659,5935;0,367198123;-0,651434826;510,6058;668,7909;-0,459858054;-0,694202537;3;1;92,503;-42,055;-553,706;669,7839;655,9805;0,280319926;-0,634634453;490,6962;665,0830;-0,552437774;-0,676961107;|;
138446;6923587;B2-030;L0;-;1;0;-6,502;44,604;-533,529;0,428208137;-0,103487735;-0,897734972;0,899566561;-0,045865154;0,434368956;-0,086126612;-0,993572683;0,073454274;1,3087;1,7737;0,1832;L1;L0;1;0;-35,990;-18,807;-32,058;-0,321476326;-0,328433405;-0,888135390;0,760241449;0,469639453;-0,448856016;0,564522728;-0,819493919;0,098710721;0,6204;1,0423;0,0840;L2;L0;1;0;-32,752;-10,961;-66,591;-0,874244597;-0,374966393;-0,308377349;-0,151476037;0,814160603;-0,560533248;0,461249819;-0,443331385;-0,768573931;0,6719;0,8824;0,1181;|;L0;0;1;-6,844;44,975;-533,626;788,6033;463,9827;0,832830227;0,258155596;616,9856;485,1094;0,034808264;0,159916121;1;1;5,609;68,566;-535,336;825,0827;484,6281;1,002459529;0,162154348;656,3370;506,6365;0,217791970;0,059815481;2;1;-13,824;46,174;-561,010;779,1410;453,3777;0,788830851;0,307468523;623,5490;474,7536;0,065327758;0,208070721;3;1;1,635;24,942;-516,680;762,9250;477,7643;0,713426428;0,194071144;579,3004;498,9576;-0,140427931;0,095522062;4;1;9,853;54,251;-524,342;807,5491;491,8134;0,920928233;0,128742804;630,7113;513,6926;0,098632648;0,027004281;|;L1;0;1;8,914;-0,303;-514,022;721,3622;490,2262;0,520159245;0,136123309;535,1690;510,7209;-0,345638951;0,040822744;1;1;-1,583;-1,895;-524,153;715,5690;472,2609;0,493220622;0,219661830;536,0838;492,4959;-0,341385377;0,125569272;2;1;18,135;-9,886;-518,531;703,6095;505,9058;0,437609295;0,063212896;520,2797;526,0065;-0,414874432;-0,030255347;3;1;12,559;-14,221;-524,495;694,7199;495,9619;0,396272391;0,109452355;515,2962;516,2378;-0,438047833;0,015169006;4;1;26,425;-15,490;-522,037;693,0474;519,4874;0,388495258;0,000058743;511,9930;539,9906;-0,453407396;-0,095281329;|;L2;0;1;40,221;-13,092;-524,379;696,1729;542,5236;0,403028946;-0,107059590;516,6083;563,2838;-0,431946523;-0,203594561;1;1;34,650;-17,930;-523,463;688,4254;533,2628;0,367003151;-0,063997128;508,3194;553,7397;-0,470489863;-0,159214651;2;1;45,134;-14,694;-531,286;691,5525;549,9004;0,381544272;-0,141361962;516,3637;570,4961;-0,433083600;-0,237132090;3;1;38,252;-23,255;-537,598;676,0469;537,4128;0,309443210;-0,083294373;504,8146;558,2699;-0,486787299;-0,180279968;|;
138447;6923637;B2-023;L0;-;1;0;29,065;-15,256;-596,920;0,139947520;0,130344460;-0,981542161;0,623866047;-0,781390858;-0,014814914;-0,768899113;-0,610277518;-0,190671196;1,4261;1,1072;0,2045;L1;L0;1;0;-35,915;-18,790;-32,390;-0,291198265;-0,315048561;-0,903298386;0,781276859;0,466597698;-0,414599876;0,552096042;-0,826456891;0,110267710;0,6149;0,9736;0,0576;L2;L0;1;0;-32,453;-11,037;-66,963;-0,874535038;-0,366007039;-0,318162401;-0,149851447;0,827895004;-0,540494594;0,461229889;-0,425004364;-0,778869874;0,6874;0,9789;0,0863;|;L0;0;1;28,711;-15,404;-597,002;704,5077;551,1382;0,441785871;-0,147117790;545,4931;561,9348;-0,297631939;-0,197321908;1;1;33,372;1,897;-617,427;724,9786;556,6538;0,536975340;-0,172765002;575,5344;567,6497;-0,157940252;-0,223896148;2;1;27,722;-36,847;-615,810;669,8822;548,0224;0,280777339;-0,132629164;520,4166;558,8279;-0,414237942;-0,182874827;3;1;39,019;-11,684;-572,153;715,3612;569,0475;0,492254424;-0,230395744;543,7112;579,7200;-0,305917933;-0,280022931;4;1;39,249;3,135;-599,074;731,0535;566,8802;0,565224005;-0,220317806;572,9956;577,7617;-0,169745274;-0,270916811;|;L1;0;1;53,223;-22,025;-552,126;703,3251;594,0045;0,436286605;-0,346446136;521,2032;604,0680;-0,410580339;-0,393241065;1;1;46,488;-34,043;-556,774;683,4193;582,5147;0,343724822;-0,293018307;504,2352;592,2849;-0,489481301;-0,338449653;2;1;65,932;-27,351;-548,443;695,1822;615,0811;0,398422332;-0,444452168;511,5008;624,6673;-0,455696062;-0,489028156;3;1;63,418;-36,431;-549,361;680,4673;610,7430;0,329997881;-0,424280054;497,6423;620,1800;-0,520138490;-0,468162013;4;1;76,011;-30,386;-547,579;690,1432;631,5204;0,374990863;-0,520894647;506,4218;640,7158;-0,479313546;-0,563653634;|;L2;0;1;88,478;-25,465;-552,175;696,6587;650,4022;0,405287853;-0,608695458;515,8110;659,5876;-0,435653788;-0,651407468;1;1;84,541;-29,694;-547,328;691,0179;645,2473;0,379058102;-0,584724940;507,4314;654,4057;-0,474618819;-0,627311704;2;1;95,087;-29,914;-556,819;688,4306;659,5030;0,367027221;-0,651013768;510,5980;668,6808;-0,459894231;-0,693690681;3;1;92,417;-42,047;-553,660;669,8078;655,9033;0,280431327;-0,634275229;490,6922;664,9148;-0,552456319;-0,676178679;|;
138447;6923637;B2-030;L0;-;1;0;-6,543;44,669;-533,578;0,428956792;-0,103882520;-0,897331874;0,899193428;-0,045794822;0,435148267;-0,086297452;-0,993534728;0,073766480;1,3055;1,7724;0,1863;L1;L0;1;0;-35,985;-18,844;-32,061;-0,321312621;-0,327755155;-0,888445135;0,761002056;0,468996601;-0,448238842;0,563590339;-0,820133371;0,098727820;0,6261;1,0435;0,0862;L2;L0;1;0;-32,719;-11,025;-66,603;-0,874258508;-0,376548098;-0,306404292;-0,153119052;0,812830181;-0,562015705;0,460680601;-0,444430677;-0,768280390;0,6817;0,8920;0,1142;|;L0;0;1;-6,875;45,035;-533,690;788,6722;463,9324;0,833150549;0,258389357;617,0984;485,0593;0,035332545;0,160149132;1;1;5,589;68,623;-535,379;825,1515;484,5990;1,002779510;0,162289767;656,4372;506,6012;0,218258101;0,059979400;2;1;-13,821;46,238;-561,067;779,2158;453,3942;0,789178570;0,307391790;623,6592;474,7545;0,065840368;0,208066405;3;1;1,577;25,000;-516,733;763,0010;477,6741;0,713779427;0,194490423;579,4149;498,8503;-0,139895801;0,096020885;4;1;9,818;54,307;-524,398;807,6133;491,7495;0,921226687;0,129039832;630,8156;513,6375;0,099117639;0,027260682;|;L1;0;1;8,843;-0,242;-514,073;721,4496;490,1070;0,520565422;0,136677531;535,2922;510,5947;-0,345066183;0,041409688;1;1;-1,628;-1,834;-524,151;715,6703;472,1686;0,493691739;0,220091131;536,1844;492,4410;-0,340917328;0,125824333;2;1;18,073;-9,832;-518,551;703,6972;505,7941;0,438017051;0,063732659;520,3803;525,9032;-0,414406584;-0,029774894;3;1;12,501;-14,164;-524,530;694,8053;495,8621;0,396669809;0,109916059;515,4035;516,1411;-0,437548725;0,015618663;4;1;26,358;-15,435;-522,007;693,1505;519,3854;0,388975051;0,000533110;512,0761;539,8711;-0,453021073;-0,094725819;|;L2;0;1;40,168;-13,040;-524,367;696,2624;542,4406;0,403445306;-0,106673573;516,6898;563,1918;-0,431567587;-0,203166675;1;1;34,591;-17,882;-523,488;688,5005;533,1486;0,367352293;-0,063465801;508,4089;553,6501;-0,470073492;-0,158798090;2;1;45,081;-14,648;-531,302;691,6247;549,8073;0,381879726;-0,140928723;516,4452;570,4126;-0,432704963;-0,236743469;3;1;38,181;-23,235;-537,545;676,0931;537,3186;0,309657929;-0,082856670;504,8281;558,1428;-0,486724328;-0,179689129;|;
138449;6923737;B2-023;L0;-;1;0;28,874;-15,096;-596,957;0,141743406;0,131312190;-0,981155398;0,623046953;-0,782047124;-0,014655704;-0,769234230;-0,609228532;-0,192663683;1,4387;1,1100;0,2000;L1;L0;1;0;-35,879;-18,749;-32,382;-0,290538515;-0,316198753;-0,903108919;0,780664321;0,467437722;-0,414807417;0,553308764;-0,825542442;0,111036423;0,6130;0,9729;0,0634;L2;L0;1;0;-32,489;-10,995;-66,951;-0,876066239;-0,363112166;-0,317265662;-0,148769656;0,829410329;-0,538466429;0,458667128;-0,424532756;-0,780638460;0,6979;0,9649;0,0811;|;L0;0;1;28,511;-15,254;-597,087;704,7172;550,8346;0,442760029;-0,145705778;545,7385;561,6382;-0,296490946;-0,195942755;1;1;33,219;2,028;-617,406;725,1733;556,4310;0,537880820;-0,171729155;575,7169;567,4386;-0,157091365;-0,222914370;2;1;27,525;-36,710;-615,875;670,0745;547,7346;0,281671287;-0,131290986;520,6314;558,5455;-0,413238850;-0,181561472;3;1;38,783;-11,502;-572,161;715,6452;568,7397;0,493575013;-0,228964578;543,9935;579,3035;-0,304605204;-0,278086476;4;1;39,084;3,302;-599,136;731,2880;566,6317;0,566314264;-0,219162291;573,2577;577,5161;-0,168526893;-0,269775053;|;L1;0;1;52,945;-21,838;-552,167;703,6228;593,5695;0,437670826;-0,344423133;521,5114;603,6120;-0,409147061;-0,391120975;1;1;46,198;-33,847;-556,836;683,7261;582,0445;0,345151514;-0,290831794;504,5617;591,8284;-0,487962908;-0,336326831;2;1;65,638;-27,182;-548,455;695,4609;614,6051;0,399718046;-0,442238903;511,7705;624,2033;-0,454441982;-0,486870304;3;1;63,090;-36,273;-549,350;680,7331;610,2365;0,331233783;-0,421924777;497,8848;619,6488;-0,519010895;-0,465691738;4;1;75,693;-30,235;-547,530;690,4064;631,0167;0,376214911;-0,518552673;506,6391;640,2289;-0,478303190;-0,561389589;|;L2;0;1;88,178;-25,346;-552,077;696,8801;649,9293;0,406317565;-0,606496300;515,9607;659,1640;-0,434957873;-0,649437407;1;1;84,227;-29,559;-547,239;691,2638;644,7650;0,380201645;-0,582482360;507,6090;653,9355;-0,473793380;-0,625125085;2;1;94,816;-29,804;-556,798;688,6175;659,0384;0,367896396;-0,648853337;510,7567;668,3155;-0,459156296;-0,691992159;3;1;92,118;-41,898;-553,506;670,0798;655,4936;0,281696072;-0,632370456;490,8593;664,4696;-0,551679075;-0,674108824;|;
138449;6923737;B2-030;L0;-;1;0;-6,658;44,874;-533,443;0,430220683;-0,103567412;-0,896763043;0,898301005;-0,049097647;0,436628819;-0,089249472;-0,993409891;0,071911887;1,3163;1,7752;0,1859;L1;L0;1;0;-36,021;-18,740;-32,073;-0,319989171;-0,327734041;-0,888930441;0,760394184;0,470858414;-0,447317604;0,565161583;-0,819074327;0,098537465;0,6203;1,0428;0,0861;L2;L0;1;0;-32,775;-10,807;-66,632;-0,874627776;-0,372284559;-0,310532544;-0,149314937;0,816269722;-0,558040133;0,461228038;-0,441710253;-0,769519817;0,6693;0,8962;0,0902;|;L0;0;1;-7,001;45,248;-533,561;789,0692;463,7267;0,834996824;0,259345750;617,4345;484,8509;0,036895375;0,161118406;1;1;5,508;68,816;-535,320;825,4846;484,4648;1,004328282;0,162913462;656,7553;506,4749;0,219737147;0,060566692;2;1;-13,952;46,403;-560,958;779,5119;453,1746;0,790555563;0,308413136;623,9085;474,5562;0,066999491;0,208988547;3;1;1,437;25,243;-516,489;763,5066;477,4635;0,716130882;0,195469599;579,7753;498,5917;-0,138219755;0,097223460;4;1;9,718;54,514;-524,332;807,9804;491,5727;0,922934008;0,129861960;631,1605;513,4866;0,100721547;0,027962177;|;L1;0;1;8,655;-0,037;-513,881;721,8633;489,7756;0,522489563;0,138218296;535,5823;510,2946;-0,343717312;0,042805067;1;1;-1,833;-1,628;-523,945;716,0804;471,8074;0,495598731;0,221770546;536,4675;492,1100;-0,339600942;0,127363343;2;1;17,825;-9,646;-518,295;704,0887;505,3917;0,439837477;0,065603624;520,6061;525,4955;-0,413356539;-0,027879198;3;1;12,258;-13,971;-524,278;695,2018;495,4521;0,398513433;0,111822563;515,6395;515,7542;-0,436451460;0,017417996;4;1;26,121;-15,286;-521,829;693,4518;519,0086;0,390375659;0,002285041;512,2625;539,4762;-0,452154588;-0,092889389;|;L2;0;1;39,929;-12,946;-524,171;696,4790;542,0909;0,404452522;-0,105047675;516,7806;562,7884;-0,431145006;-0,201290846;1;1;34,338;-17,761;-523,247;688,7713;532,7132;0,368611703;-0,061441291;508,5227;553,2868;-0,469544570;-0,157108556;2;1;44,882;-14,551;-531,155;691,8278;549,4717;0,382824080;-0,139368249;516,5540;570,1288;-0,432198813;-0,235423957;3;1;37,962;-23,097;-537,633;676,3031;536,9698;0,310634235;-0,081234493;505,0885;557,7530;-0,485513698;-0,177876357;|;
138450;6923787;B2-023;L0;-;1;0;28,910;-15,249;-597,059;0,141396357;0,131592455;-0,981167924;0,623197564;-0,781919420;-0,015060450;-0,769176096;-0,609331967;-0,192568655;1,4344;1,1082;0,1985;L1;L0;1;0;-35,923;-18,761;-32,374;-0,289076225;-0,316091839;-0,903615452;0,781399308;0,467390312;-0,413474808;0,553037121;-0,825610226;0,111882517;0,6122;0,9671;0,0609;L2;L0;1;0;-32,563;-11,014;-66,962;-0,874589021;-0,363769866;-0,320570629;-0,148608723;0,830444444;-0,536914772;0,461529513;-0,421940173;-0,780356969;0,6966;0,9834;0,0728;|;L0;0;1;28,545;-15,402;-597,175;704,4789;550,8683;0,441651926;-0,145862543;545,5467;561,6863;-0,297382926;-0,196166291;1;1;33,255;1,876;-617,560;724,9209;556,4733;0,536707238;-0,171925689;575,5362;567,4729;-0,157931715;-0,223074089;2;1;27,583;-36,856;-615,968;669,8495;547,8063;0,280624961;-0,131624519;520,4552;558,6232;-0,414058504;-0,181922775;3;1;38,823;-11,654;-572,251;715,3886;568,7938;0,492381785;-0,229216352;543,7886;579,3469;-0,305558081;-0,278288062;4;1;39,103;3,153;-599,207;731,0517;566,6572;0,565215227;-0,219280843;573,0566;577,5262;-0,169461985;-0,269821967;|;L1;0;1;52,979;-22,002;-552,231;703,3451;593,6085;0,436379654;-0,344604739;521,2765;603,6541;-0,410239256;-0,391316692;1;1;46,240;-34,019;-556,953;683,4298;582,0999;0,343773625;-0,291089501;504,3393;591,8667;-0,488997123;-0,336505036;2;1;65,660;-27,342;-548,479;695,1978;614,6225;0,398494590;-0,442319757;511,5276;624,2419;-0,455571537;-0,487050026;3;1;63,126;-36,423;-549,434;680,4756;610,2780;0,330036527;-0,422117833;497,6837;619,6850;-0,519945971;-0,465860267;4;1;75,729;-30,394;-547,601;690,1341;631,0438;0,374948670;-0,518678516;506,4151;640,2779;-0,479344626;-0,561617168;|;L2;0;1;88,223;-25,498;-552,174;696,6156;649,9798;0,405087408;-0,606731007;515,7584;659,2018;-0,435898484;-0,649613287;1;1;84,263;-29,720;-547,308;690,9899;644,7975;0,378927865;-0,582633400;507,3823;653,9754;-0,474847300;-0,625310683;2;1;94,843;-29,965;-556,780;688,3648;659,0655;0,366721169;-0,648979719;510,5010;668,3737;-0,460345227;-0,692262926;3;1;92,115;-42,087;-553,545;669,7717;655,4343;0,280263513;-0,632094534;490,5818;664,4915;-0,552969588;-0,674210502;|;
