FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
172246;8613587;B2-030;L0;-;1;0;-54,987;-2,882;-518,254;0,298330556;-0,223721079;-0,927872706;0,932689235;-0,138128518;0,333183589;-0,202705874;-0,964815729;0,167454284;0,9278;1,3873;0,2109;L1;L0;1;0;-35,242;-21,851;-31,582;-0,388480369;-0,374229571;-0,842042298;0,765791487;0,377121170;-0,520905962;0,512490391;-0,847190564;0,140077649;0,5626;1,0081;0,0880;L2;L0;1;0;-32,714;-15,258;-68,161;-0,854832665;-0,463948460;-0,232406844;-0,274835368;0,784709258;-0,555604987;0,440143880;-0,411075671;-0,798304552;0,6798;0,9899;0,2095;|;L0;0;1;-54,631;-3,325;-517,954;715,3391;381,3788;0,492151784;0,642263377;533,4110;401,8157;-0,353813637;0,547232214;1;1;-46,679;21,847;-523,421;755,3472;396,4049;0,678189594;0,572392165;577,1978;416,5173;-0,150205056;0,478869706;2;1;-61,809;-7,256;-544,593;701,0665;373,8507;0,425784100;0,677269056;535,8035;395,0017;-0,342688747;0,578917296;3;1;-42,221;-19,634;-500,214;692,6344;399,7078;0,386574931;0,557033720;498,4448;420,1309;-0,516406457;0,462066433;4;1;-38,696;9,061;-511,995;738,2665;408,1251;0,598764356;0,517893132;551,9958;428,3569;-0,267394644;0,423815586;|;L1;0;1;-31,286;-42,829;-495,443;652,7323;418,2283;0,201030353;0,470913577;455,7672;438,4314;-0,714857749;0,376969130;1;1;-42,361;-47,435;-503,564;643,0562;399,6528;0,156036211;0,557289487;452,3672;419,8430;-0,730667624;0,463405165;2;1;-21,155;-51,696;-498,973;636,1976;436,6482;0,124143939;0,385260786;441,9765;456,4448;-0,778984469;0,293206781;3;1;-26,531;-57,675;-503,394;624,9516;427,3127;0,071850004;0,428671140;434,3538;447,3859;-0,814429845;0,335330577;4;1;-12,483;-57,009;-502,517;626,1297;452,0104;0,077328046;0,313826806;434,5215;471,9952;-0,813649859;0,220897203;|;L2;0;1;1,865;-53,837;-508,019;630,6895;477,4390;0,098531083;0,195583857;442,2741;497,2104;-0,777600558;0,103646701;1;1;-2,739;-59,075;-505,168;621,9925;469,2811;0,058090130;0,233517889;432,1502;489,0514;-0,824676629;0,141586000;2;1;5,360;-55,929;-515,651;625,8525;483,3687;0,076038998;0,168010413;442,5492;503,1704;-0,776321217;0,075932641;3;1;-1,289;-66,170;-518,578;607,9474;471,5852;-0,007219383;0,222803945;427,4194;491,7799;-0,846674989;0,128898507;|;
172248;8613687;B2-023;L0;-;1;0;-3,388;-44,608;-550,546;0,026265032;0,048475194;-0,998478995;0,518468954;-0,854642682;-0,027853732;-0,854692981;-0,516948781;-0,047580101;1,0361;0,6643;0,1984;L1;L0;1;0;-35,338;-21,945;-32,111;-0,338865642;-0,341658817;-0,876606713;0,798653028;0,388044672;-0,459972470;0,497316215;-0,855973472;0,141371841;0,5505;0,9017;0,0538;L2;L0;1;0;-31,978;-14,939;-68,609;-0,863936600;-0,447712084;-0,230580661;-0,275660877;0,803599282;-0,527483910;0,421455375;-0,392150589;-0,817675536;0,6803;0,7107;0,1476;|;L0;0;1;-3,044;-44,730;-549,816;668,7330;502,8968;0,275433631;0,077205099;485,5954;513,8673;-0,576156517;0,026192120;1;1;-2,399;-30,564;-573,517;686,9507;504,3326;0,360145679;0,070528507;516,1660;515,4101;-0,434002945;0,019017967;2;1;-2,708;-68,798;-564,538;628,4171;503,1488;0,087964367;0,076033208;455,1643;514,0491;-0,717661109;0,025346644;3;1;9,735;-36,961;-527,560;685,2648;524,4671;0,352306365;-0,023096999;488,4528;535,0390;-0,562869296;-0,072256171;4;1;6,546;-26,746;-556,213;696,1646;518,6921;0,402990282;0,003756739;515,8133;529,4586;-0,435643260;-0,046307694;|;L1;0;1;26,462;-43,065;-508,016;678,2262;554,4181;0,319576681;-0,162369378;469,4356;564,2153;-0,651299567;-0,207926170;1;1;19,807;-55,854;-509,657;655,7958;542,4709;0,215275670;-0,106814854;449,0356;552,2047;-0,746159614;-0,152076728;2;1;39,721;-46,905;-504,656;671,7453;578,0855;0,289440615;-0,272422457;461,2743;587,3028;-0,689249632;-0,315282905;3;1;37,684;-55,986;-503,835;655,9511;574,4275;0,215997759;-0,255412897;445,6640;583,5805;-0,761837521;-0,297974509;4;1;50,153;-49,386;-504,038;667,1726;596,5783;0,268177732;-0,358414310;456,7713;605,2727;-0,710188556;-0,398843057;|;L2;0;1;63,399;-46,063;-512,020;671,1442;618,1936;0,286645611;-0,458925198;466,1816;626,6217;-0,666430644;-0,498115983;1;1;60,164;-48,794;-505,570;667,6297;613,7819;0,270302957;-0,438410715;458,5208;622,3593;-0,702053059;-0,478295520;2;1;68,813;-51,912;-516,659;660,1237;626,2821;0,235400296;-0,496536907;458,7849;634,6572;-0,700825221;-0,535480867;3;1;66,513;-62,507;-510,042;642,8107;623,5320;0,154894642;-0,483748613;438,0877;631,8208;-0,797067228;-0,522291542;|;
172248;8613687;B2-030;L0;-;1;0;-54,412;-3,454;-518,833;0,288009641;-0,215543662;-0,933054863;0,937029638;-0,137566278;0,321015538;-0,197549750;-0,966755630;0,162350385;0,6705;0,7410;0,1613;L1;L0;1;0;-35,166;-21,645;-31,716;-0,389761864;-0,364730968;-0,845610437;0,765567323;0,382031697;-0,517647038;0,511851896;-0,849130793;0,130324724;0,5645;1,0025;0,0948;L2;L0;1;0;-32,185;-14,763;-68,121;-0,867518398;-0,452057646;-0,207498711;-0,274398227;0,782886431;-0,558385574;0,414870393;-0,427472480;-0,803212198;0,2106;0,1219;0,0855;|;L0;0;1;-54,111;-3,844;-518,503;714,2968;382,3582;0,487305298;0,637709481;532,6982;402,7788;-0,357128286;0,542753565;1;1;-46,377;21,492;-523,823;754,6095;396,9673;0,674759056;0,569777011;576,6881;417,0787;-0,152575454;0,476258906;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-41,579;-20,162;-500,863;691,5265;400,9339;0,381423157;0,551332595;497,7720;421,3456;-0,519535247;0,456417799;4;1;-38,280;8,659;-512,441;737,4262;408,8842;0,594856919;0,514363617;551,4262;429,1326;-0,270043264;0,420208565;|;L1;0;1;-30,297;-43,178;-496,245;651,9392;420,0887;0,197342064;0,462262340;455,5239;440,2664;-0,715988789;0,368436462;1;1;-41,237;-47,898;-504,429;642,0797;401,7575;0,151495809;0,547502638;451,9623;421,9116;-0,732550287;0,453786253;2;1;-19,936;-51,817;-499,860;635,8192;438,8644;0,122384222;0,374955754;442,1838;458,6771;-0,778020359;0,282826404;3;1;-25,188;-57,856;-504,329;624,4840;429,7404;0,069675455;0,417381946;434,4906;449,8335;-0,813793942;0,323949269;4;1;-11,149;-56,904;-503,350;626,1751;454,3974;0,077539151;0,302726941;435,0929;474,3825;-0,810993027;0,209796575;|;L2;0;1;3,042;-53,303;-508,831;631,4787;479,4959;0,102200874;0,186019249;443,5484;499,2687;-0,771674931;0,094075485;1;1;-1,411;-58,694;-506,055;622,5185;471,6164;0,060536183;0,222658622;433,2168;491,4002;-0,819716850;0,130664123;2;1;6,571;-55,190;-516,636;626,9619;485,4327;0,081197626;0,158412863;444,2258;505,2584;-0,768525008;0,066223211;3;0;-;-;-;-;-;-;-;-;-;-;-;|;
172249;8613737;B2-023;L0;-;1;0;-3,428;-44,992;-550,488;0,021361542;0,051854969;-0,998426135;0,522812447;-0,851806642;-0,033054350;-0,852180045;-0,521283519;-0,045306327;1,0707;0,6730;0,1971;L1;L0;1;0;-35,258;-21,994;-32,162;-0,344181779;-0,338448938;-0,875780349;0,796944996;0,387852359;-0,463086624;0,496404650;-0,857334745;0,136233472;0,5600;0,9164;0,0628;L2;L0;1;0;-31,689;-14,978;-68,548;-0,870941021;-0,440342773;-0,218082508;-0,275406675;0,804979853;-0,525507944;0,406955651;-0,397625047;-0,822363314;0,6768;0,7186;0,1343;|;L0;0;1;-3,096;-45,101;-549,743;668,1450;502,7919;0,272699365;0,077692481;484,9875;513,7871;-0,578982905;0,026564875;1;1;-2,573;-30,824;-573,328;686,5874;504,0557;0,358456242;0,071815980;515,7121;515,1375;-0,436113909;0,020285694;2;1;-2,648;-69,148;-564,658;627,8518;503,2428;0,085336013;0,075596081;454,6927;514,1320;-0,719854004;0,024961240;3;1;9,710;-37,370;-527,560;684,5789;524,3932;0,349116681;-0,022753223;487,7897;535,0105;-0,565952781;-0,072123846;4;1;6,410;-27,048;-556,025;695,7254;518,4846;0,400948168;0,004721690;515,2792;529,2264;-0,438126797;-0,045227850;|;L1;0;1;26,553;-43,432;-508,060;677,5739;554,5693;0,316543694;-0,163072297;468,8408;564,3565;-0,654065420;-0,208582883;1;1;19,992;-56,231;-509,692;655,1273;542,7772;0,212166848;-0,108239078;448,4269;552,5151;-0,748990109;-0,153520317;2;1;39,880;-47,153;-504,773;671,2837;578,3384;0,287294072;-0,273598422;460,9143;587,5595;-0,690923699;-0,316476678;3;1;37,932;-56,264;-504,004;655,4286;574,8256;0,213567914;-0,257263846;445,2859;583,9912;-0,763595402;-0,299884055;4;1;50,308;-49,578;-504,261;666,7924;596,8076;0,266409520;-0,359480571;456,5609;605,4977;-0,711166652;-0,399889473;|;L2;0;1;63,413;-46,085;-512,336;671,0484;618,1609;0,286200095;-0,458773032;466,2936;626,5685;-0,665909589;-0,497868339;1;1;60,282;-48,892;-505,811;667,4125;613,9561;0,269292961;-0,439220753;458,4772;622,4910;-0,702255952;-0,478908297;2;1;68,822;-51,846;-517,140;660,1619;626,1792;0,235577963;-0,496058242;459,1230;634,5846;-0,699252898;-0,535143596;3;1;66,754;-62,524;-510,577;642,7066;623,7938;0,154410496;-0,484966400;438,3382;632,1526;-0,795902179;-0,523834401;|;
172249;8613737;B2-030;L0;-;1;0;-54,593;-3,702;-519,108;0,285207333;-0,210109964;-0,935152704;0,939539535;-0,131647861;0,316123871;-0,189531629;-0,968773784;0,159859683;0,6655;0,7315;0,1549;L1;L0;1;0;-35,077;-21,882;-31,777;-0,393981220;-0,361288213;-0,845132904;0,763635114;0,383053702;-0,519741546;0,511507782;-0,850141569;0,124976401;0,5806;1,0066;0,0830;L2;L0;1;0;-31,903;-14,890;-68,107;-0,867486907;-0,450595198;-0,210785281;-0,279586025;0,792089162;-0,542610739;0,411458530;-0,411775092;-0,813107097;0,6528;0,9755;0,1016;|;L0;0;1;-54,297;-4,108;-518,701;713,7900;382,0561;0,484948698;0,639114159;532,3258;402,5104;-0,358859998;0,544001650;1;1;-46,636;21,306;-523,889;754,2775;396,5361;0,673215283;0,571781953;576,4001;416,6476;-0,153914569;0,478263825;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-41,777;-20,483;-501,152;690,8848;400,5998;0,378439302;0,552886073;497,3441;421,0535;-0,521524873;0,457776155;4;1;-38,534;8,442;-512,611;736,9975;408,4679;0,592863224;0,516299345;551,1137;428,7092;-0,271496258;0,422177285;|;L1;0;1;-30,335;-43,393;-496,534;651,4968;420,0473;0,195284950;0,462455014;455,2977;440,2296;-0,717040669;0,368607361;1;1;-41,153;-48,140;-504,599;641,6248;401,8993;0,149380481;0,546843131;451,6336;422,1062;-0,734078774;0,452880946;2;1;-19,850;-51,916;-500,095;635,6041;439,0135;0,121384222;0,374262319;442,1344;458,8644;-0,778249941;0,281955675;3;1;-25,036;-57,970;-504,670;624,2316;430,0452;0,068501859;0,415964611;434,4717;450,1207;-0,813881370;0,322613706;4;1;-11,040;-56,907;-503,691;626,1170;454,6090;0,077269068;0,301743295;435,2633;474,5808;-0,810200646;0,208874451;|;L2;0;1;3,071;-53,063;-509,133;631,8484;479,5535;0,103920236;0,185751280;444,1007;499,3179;-0,769106532;0,093846818;1;1;-1,307;-58,571;-506,353;622,6901;471,8145;0,061334077;0,221737416;433,5761;491,5756;-0,818046207;0,129848387;2;1;6,608;-54,875;-516,870;627,4679;485,4729;0,083550705;0,158225832;444,8596;505,3493;-0,765577944;0,065800627;3;1;0,361;-65,339;-520,328;609,1531;474,6057;-0,001613229;0,208758359;429,6402;494,4332;-0,836348216;0,116560596;|;
172251;8613837;B2-023;L0;-;1;0;-3,660;-45,336;-550,456;0,016650980;0,055642132;-0,998311924;0,524341753;-0,850629602;-0,038665311;-0,851345095;-0,522812809;-0,043339310;1,0412;0,6635;0,2079;L1;L0;1;0;-35,156;-21,943;-32,299;-0,344474677;-0,325741627;-0,880471231;0,799150217;0,390412046;-0,457096670;0,492641988;-0,861087003;0,125829429;0,5715;0,9461;0,0633;L2;L0;1;0;-31,058;-14,946;-68,483;-0,883207140;-0,421725186;-0,205165825;-0,265511742;0,810245467;-0,522499567;0,386585907;-0,407001413;-0,827587570;0,7158;0,7446;0,1530;|;L0;0;1;-3,356;-45,458;-549,689;667,5837;502,3631;0,270089226;0,079686455;484,4170;513,3631;-0,581635794;0,028536478;1;1;-2,947;-31,105;-573,392;686,1495;503,4663;0,356420282;0,074556498;515,3185;514,5581;-0,437944145;0,022979826;2;1;-2,760;-69,469;-564,663;627,3463;503,0810;0,082985086;0,076348327;454,2168;513,9325;-0,722066918;0,025888733;3;1;9,499;-37,688;-527,416;684,0780;524,0503;0,346787850;-0,021158756;487,2163;534,6423;-0,568619084;-0,070411659;4;1;6,079;-27,321;-556,048;695,2943;517,9242;0,398943602;0,007327701;514,8686;528,7201;-0,440036027;-0,042873472;|;L1;0;1;26,538;-43,659;-508,190;677,1529;554,5160;0,314585899;-0,162824170;468,5225;564,3232;-0,655545396;-0,208427811;1;1;20,087;-56,519;-509,814;654,6039;542,9273;0,209733111;-0,108936969;448,0107;552,6650;-0,750925405;-0,154217437;2;1;39,939;-47,225;-505,098;671,0970;578,3946;0,286425825;-0,273859751;460,9528;587,6184;-0,690744505;-0,316750684;3;1;38,141;-56,405;-504,375;655,1173;575,1560;0,212120615;-0,258800536;445,2416;584,2886;-0,763801617;-0,301266950;4;1;50,389;-49,559;-504,758;666,7364;596,8621;0,266149132;-0,359733744;456,8389;605,5599;-0,709874332;-0,400178535;|;L2;0;1;63,182;-45,794;-512,900;671,4594;617,6498;0,288111107;-0,456396734;467,0408;626,0760;-0,662435059;-0,495578249;1;1;60,283;-48,739;-506,496;667,5620;613,8295;0,269988085;-0,438632210;459,0695;622,3530;-0,699502035;-0,478266578;2;1;68,633;-51,450;-518,069;660,7005;625,6558;0,238082438;-0,493624307;460,2117;634,0826;-0,694190612;-0,532809036;3;1;66,880;-62,222;-511,448;643,1203;623,8276;0,156334481;-0,485123384;439,2885;632,1885;-0,791483439;-0,524001408;|;
172251;8613837;B2-030;L0;-;1;0;-54,951;-3,857;-519,236;0,281733993;-0,207616186;-0,936761163;0,940702047;-0,132502977;0,312286117;-0,188959296;-0,969194759;0,157974378;0,6367;0,7008;0,1563;L1;L0;1;0;-34,992;-21,783;-31,938;-0,393475880;-0,346813771;-0,851408797;0,767580753;0,385757631;-0,511869942;0,505960986;-0,854933482;0,114421252;0,5843;1,0014;0,0887;L2;L0;1;0;-31,211;-14,759;-68,078;-0,882069854;-0,427059846;-0,198928785;-0,265648189;0,799576088;-0,538617786;0,389080728;-0,422253440;-0,818729638;0,6472;0,9570;0,1048;|;L0;0;1;-54,678;-4,267;-518,806;713,4889;381,4453;0,483548575;0,641954153;532,1086;401,8559;-0,359870129;0,547045263;1;1;-47,092;21,242;-524,005;754,1275;395,7762;0,672517897;0,575315614;576,3375;415,9034;-0,154205556;0,481724419;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-42,101;-20,642;-501,251;690,5800;400,0664;0,377021797;0,555366222;497,1244;420,4717;-0,522546683;0,460481396;4;1;-38,933;8,363;-512,718;736,8259;407,7877;0,592065568;0,519462148;551,0255;428,0362;-0,271906433;0,425306819;|;L1;0;1;-30,434;-43,423;-496,775;651,3951;419,9007;0,194812248;0,463136856;455,3692;440,0780;-0,716708167;0,369312340;1;1;-41,162;-48,248;-504,890;641,3816;401,8930;0,148249635;0,546872521;451,5934;422,1607;-0,734265508;0,452627790;2;1;-19,775;-51,751;-500,333;635,8553;439,1612;0,122552045;0,373575552;442,5345;459,0188;-0,776389759;0,281237350;3;1;-24,862;-57,836;-505,046;624,4098;430,3938;0,069330749;0,414343760;434,8866;450,4505;-0,811952371;0,321080327;4;1;-10,906;-56,577;-503,974;626,6549;454,8422;0,079770124;0,300658915;435,9626;474,8508;-0,806948822;0,207618616;|;L2;0;1;3,035;-52,332;-509,318;633,0923;479,4742;0,109704365;0,186119823;445,4155;499,2954;-0,762992716;0,093951462;1;1;-1,209;-58,000;-506,648;623,6484;472,0232;0,065789905;0,220767117;434,6848;491,7355;-0,812890464;0,129104884;2;1;6,621;-53,912;-517,103;629,0873;485,5240;0,091080987;0,157988528;446,5614;505,3703;-0,757664540;0,065703334;3;1;0,684;-64,494;-521,095;610,5047;475,0998;0,004671769;0,206460930;431,3988;495,0701;-0,828170709;0,113599140;|;
172253;8613937;B2-023;L0;-;1;0;-3,833;-45,362;-550,351;0,014744095;0,057643964;-0,998228323;0,526157385;-0,849384829;-0,041277324;-0,850259383;-0,524616608;-0,042853208;1,0502;0,6629;0,2070;L1;L0;1;0;-35,041;-21,933;-32,411;-0,345019885;-0,316648905;-0,883569324;0,800233508;0,392710485;-0,453216071;0,490497311;-0,863430336;0,117900138;0,5843;0,9756;0,0576;L2;L0;1;0;-28,794;-13,387;-67,954;-0,823433162;-0,536558828;-0,184560159;-0,318235209;0,706004502;-0,632680010;0,469770348;-0,462236160;-0,752099430;0,8254;0,9980;0,3085;|;L0;0;1;-3,547;-45,483;-549,598;667,5618;502,0463;0,269987488;0,081159563;484,3438;513,0612;-0,581976549;0,029940369;1;1;-3,177;-31,089;-573,251;686,2042;503,1004;0,356674323;0,076258117;515,2973;514,2113;-0,438042706;0,024592234;2;1;-2,879;-69,486;-564,669;627,3213;502,8976;0,082869159;0,077201282;454,1962;513,7419;-0,722162479;0,026775242;3;1;9,333;-37,699;-527,219;684,1009;523,8160;0,346894043;-0,020069239;487,1170;534,3279;-0,569080785;-0,068949762;4;1;5,866;-27,304;-555,936;695,3492;517,6038;0,399198575;0,008817497;514,8591;528,3681;-0,440080298;-0,041236583;|;L1;0;1;26,485;-43,632;-508,203;677,1996;554,4296;0,314802908;-0,162422444;468,5751;564,2259;-0,655300563;-0,207975524;1;1;20,117;-56,511;-509,831;654,6141;542,9800;0,209780616;-0,109182148;448,0321;552,7130;-0,750825567;-0,154440539;2;1;39,934;-47,113;-505,239;671,2684;578,3661;0,287222955;-0,273727429;461,2091;587,5974;-0,689552538;-0,316653008;3;1;38,233;-56,352;-504,529;655,1842;575,2978;0,212431348;-0,259459802;445,4085;584,4299;-0,763025569;-0,301924089;4;1;50,404;-49,402;-505,022;666,9663;596,8681;0,267218178;-0,359761764;457,2332;605,5239;-0,708040841;-0,400011248;|;L2;0;1;62,875;-46,343;-516,462;669,8997;615,4941;0,280858751;-0,446372439;467,7754;625,6886;-0,659019602;-0,493776895;1;0;-;-;-;-;-;-;-;-;-;-;-;2;1;68,396;-50,994;-518,536;661,4149;625,1629;0,241404325;-0,491332403;461,1772;633,5999;-0,689700798;-0,530564408;3;1;66,907;-61,883;-511,997;643,6394;623,7727;0,158747985;-0,484867997;440,1291;632,1199;-0,787574530;-0,523682415;|;
172253;8613937;B2-030;L0;-;1;0;-55,127;-3,889;-519,169;0,280469786;-0,204296841;-0,937869660;0,941580059;-0,131237948;0,310167040;-0,186450236;-0,970071854;0,155553552;0,6229;0,6908;0,1558;L1;L0;1;0;-34,910;-21,800;-32,062;-0,394635860;-0,337316548;-0,854681276;0,767975101;0,389593483;-0,508361252;0,504456918;-0,856991519;0,105303151;0,5969;1,0117;0,0770;L2;L0;1;0;-30,733;-14,809;-67,980;-0,888285036;-0,422306178;-0,180574602;-0,266542666;0,794168087;-0,546124579;0,374038370;-0,436983456;-0,818010243;0,6526;0,9626;0,1003;|;L0;0;1;-54,869;-4,315;-518,689;713,4444;381,1004;0,483341300;0,643558320;531,9965;401,5085;-0,360391241;0,548660411;1;1;-47,308;21,248;-523,887;754,1811;395,4057;0,672766903;0,577038568;576,3255;415,5085;-0,154261422;0,483560607;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-42,284;-20,697;-501,147;690,5126;399,7160;0,376708474;0,556995674;496,9937;420,1420;-0,523154311;0,462014819;4;1;-39,145;8,347;-512,589;736,8454;407,4213;0,592155880;0,521165978;550,9670;427,6387;-0,272178679;0,427155240;|;L1;0;1;-30,467;-43,389;-496,730;651,4645;419,8500;0,195134949;0,463372648;455,4066;440,0009;-0,716534323;0,369670876;1;1;-41,141;-48,262;-504,888;641,3590;401,9360;0,148144472;0,546672808;451,5692;422,1894;-0,734378001;0,452494170;2;1;-19,729;-51,596;-500,263;636,1406;439,2367;0,123878676;0,373224512;442,7592;459,1034;-0,775344879;0,280844397;3;1;-24,742;-57,713;-505,144;624,6103;430,6015;0,070263123;0,413378255;435,1389;450,6836;-0,810779117;0,319996283;4;1;-10,804;-56,306;-504,022;627,1238;455,0310;0,081950593;0,299780676;436,4402;475,0335;-0,804728226;0,206769015;|;L2;0;1;3,014;-51,817;-509,276;633,9971;479,4517;0,113911336;0,186224756;446,2574;499,2654;-0,759078320;0,094090945;1;1;-1,141;-57,595;-506,649;624,3570;472,1399;0,069084892;0,220224400;435,3603;491,8694;-0,809749409;0,128482329;2;1;6,615;-53,260;-517,088;630,2076;485,5140;0,096290326;0,158034698;447,6275;505,3854;-0,752706915;0,065632970;3;1;0,945;-63,927;-520,589;611,5292;475,4640;0,009435788;0,204767308;432,0527;495,6118;-0,825130093;0,111080130;|;
172254;8613987;B2-023;L0;-;1;0;-4,085;-45,337;-550,311;0,015417232;0,059852035;-0,998088194;0,526340677;-0,849196227;-0,042793219;-0,850133990;-0,524674663;-0,044594816;1,0679;0,6680;0,2043;L1;L0;1;0;-34,992;-21,956;-32,483;-0,347209674;-0,311791995;-0,884438350;0,800111574;0,393434809;-0,452802960;0,489149171;-0,864866928;0,112864012;0,5832;0,9763;0,0557;L2;L0;1;0;-30,331;-14,983;-68,391;-0,893272139;-0,409489589;-0,185426974;-0,263040405;0,810671246;-0,523088785;0,364519728;-0,418485851;-0,831862345;0,7284;0,7837;0,1708;|;L0;0;1;-3,802;-45,445;-549,488;667,6463;501,6347;0,270380066;0,083073599;484,3627;512,6498;-0,581888348;0,031853421;1;1;-3,415;-31,049;-573,179;686,2845;502,7508;0,357048065;0,077883882;515,3380;513,8249;-0,437853417;0,026389230;2;1;-3,066;-69,469;-564,645;627,3545;502,6161;0,083023293;0,078509989;454,2155;513,4383;-0,722072917;0,028186772;3;1;9,022;-37,662;-527,233;684,1690;523,2229;0,347210667;-0,017311277;487,1878;533,8786;-0,568751840;-0,066860703;4;1;5,604;-27,269;-555,856;695,4283;517,1885;0,399566597;0,010748512;514,8908;527,9518;-0,439932607;-0,039300764;|;L1;0;1;26,215;-43,523;-508,138;677,4095;553,9601;0,315779113;-0,160239671;468,7290;563,7720;-0,654585204;-0,205864587;1;1;19,896;-56,423;-509,769;654,7844;542,5929;0,210572599;-0,107382201;448,1499;552,3491;-0,750277928;-0,152748530;2;1;39,707;-46,953;-505,221;671,5593;577,9805;0,288575717;-0,271934093;461,4707;587,2076;-0,688336339;-0,314840223;3;1;38,036;-56,199;-504,519;655,4610;574,9476;0,213718590;-0,257831174;445,6597;584,1054;-0,761857399;-0,300415207;4;1;50,175;-49,196;-505,009;667,3369;596,4745;0,268941558;-0,357931531;457,5718;605,1376;-0,706465963;-0,398214801;|;L2;0;1;62,642;-45,157;-513,278;672,5073;616,6504;0,292983837;-0,451749488;468,2683;625,1074;-0,656727274;-0,491074583;1;1;59,947;-48,264;-506,911;668,3305;613,1499;0,273561982;-0,435472035;460,0626;621,7311;-0,694883955;-0,475374699;2;1;68,055;-50,676;-518,504;661,9745;624,6541;0,244006462;-0,488966558;461,6818;632,9887;-0,687354803;-0,527722599;3;1;66,647;-61,575;-511,937;644,1878;623,3635;0,161298242;-0,482965405;440,6014;631,6864;-0,785378318;-0,521666807;|;
172254;8613987;B2-030;L0;-;1;0;-55,360;-3,839;-519,026;0,281712151;-0,203639496;-0,937640240;0,941186328;-0,131362443;0,311307252;-0,186565165;-0,970193210;0,154656313;0,6214;0,6802;0,1520;L1;L0;1;0;-34,827;-21,847;-32,130;-0,395868839;-0,331999345;-0,856191741;0,768818557;0,390063660;-0,506723166;0,502201043;-0,858852011;0,100833209;0,6062;1,0243;0,0921;L2;L0;1;0;-30,451;-14,920;-67,975;-0,894332138;-0,410048508;-0,178969961;-0,259127633;0,800827390;-0,539933664;0,364723040;-0,436503966;-0,822460572;0,6675;0,9845;0,1119;|;L0;0;1;-55,118;-4,280;-518,601;713,5304;380,6707;0,483741577;0,645556092;532,0365;401,0613;-0,360205092;0,550740065;1;1;-47,507;21,290;-523,741;754,3059;395,0482;0,673347327;0,578700874;576,3676;415,1531;-0,154065706;0,485213130;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-42,551;-20,651;-500,941;690,6503;399,2444;0,377348994;0,559188586;496,9993;419,6140;-0,523128482;0,464469950;4;1;-39,357;8,391;-512,430;736,9757;407,0290;0,592762228;0,522990081;551,0006;427,2582;-0,272022199;0,428924329;|;L1;0;1;-30,667;-43,299;-496,533;651,6676;419,4676;0,196079521;0,465150737;455,4734;439,6299;-0,716223755;0,371395860;1;1;-41,305;-48,185;-504,671;641,5322;401,6445;0,148949729;0,548028236;451,5979;421,8497;-0,734244555;0,454073780;2;1;-19,912;-51,447;-500,076;636,4382;438,9060;0,125262735;0,374761934;442,9230;458,7641;-0,774583179;0,282421728;3;1;-24,864;-57,580;-504,978;624,8700;430,3821;0,071470641;0,414398211;435,2804;450,4512;-0,810121286;0,321076830;4;1;-10,966;-56,124;-503,847;627,4726;454,7597;0,083572428;0,301042395;436,6606;474,7279;-0,803703104;0,208190411;|;L2;0;1;2,790;-51,536;-509,026;634,5299;479,0876;0,116389167;0,187917449;446,6080;498,8620;-0,757447909;0,095966586;1;1;-1,318;-57,353;-506,455;624,8134;471,8186;0,071207533;0,221718336;435,6705;491,5791;-0,808307051;0,129832177;2;1;6,435;-52,871;-516,807;630,9224;485,2593;0,099614046;0,159219065;448,1375;505,0481;-0,750335820;0,067201361;3;1;0,790;-63,586;-520,460;612,1301;475,2964;0,012229958;0,205546650;432,5484;495,2671;-0,822825167;0,112682840;|;
