FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
29581;1480337;B2-030;L0;-;1;0;-40,945;-31,923;-538,564;0,123866964;-0,365701516;-0,922452913;0,984416050;-0,071654891;0,160594571;-0,124827941;-0,927969815;0,351126768;0,8842;1,4636;0,1415;L1;L0;1;0;-42,394;-20,207;-23,435;0,073245934;-0,920805303;-0,383083056;0,670111244;0,329925522;-0,664906062;0,738637905;-0,208006597;0,641207690;0,8446;1,1489;0,0792;L2;L0;1;1;-85,671;-14,724;-37,528;0,987692374;0,019175009;-0,155229167;-0,147776371;0,439558434;-0,885974338;0,051243724;0,898009300;0,436982126;0,3032;0,3631;0,0733;|;L0;0;1;-40,842;-31,343;-538,839;663,3789;407,1103;0,250536657;0,522611899;494,3027;427,5793;-0,535667530;0,427431352;1;1;-37,320;-6,167;-541,843;703,5670;413,6396;0,437411325;0,492251085;535,7979;434,1159;-0,342714854;0,397035947;2;1;-51,424;-35,063;-563,346;652,6915;393,2173;0,200840354;0,587214655;498,0850;413,9929;-0,518079736;0,490608191;3;1;-23,194;-48,121;-525,716;637,8682;434,9111;0,131912208;0,393338379;460,9974;455,3325;-0,690537157;0,298378938;4;1;-25,462;-18,418;-532,822;685,9286;432,1214;0,355393093;0,406310412;512,4431;452,5956;-0,451314603;0,311105662;|;L1;0;1;-17,141;-74,835;-522,098;592,9496;444,6331;-0,076959537;0,348130920;415,7224;464,7722;-0,901065975;0,254484076;1;1;-30,366;-75,241;-528,031;591,9087;422,7079;-0,081799320;0,450083243;418,6992;443,1019;-0,887223718;0,355251348;2;1;-14,532;-89,124;-525,981;568,3899;449,0477;-0,191162157;0,327602992;394,9585;469,1525;-0,997617816;0,234115748;3;1;-23,291;-90,003;-526,721;566,9697;434,3757;-0,197766115;0,395827973;394,2843;454,5182;-1,000753171;0,302165167;4;1;-13,134;-100,419;-527,036;549,2207;451,3194;-0,280298737;0,317039618;377,7181;471,3391;-1,077785937;0,223948038;|;L2;0;1;-11,676;-121,378;-527,478;513,7674;453,6059;-0,445156487;0,306407682;345,3273;473,3702;-1,228403111;0,214503539;1;1;-10,195;-113,083;-526,919;527,7468;456,1336;-0,380152207;0,294653985;357,7745;475,9790;-1,170523765;0,202372844;2;1;-19,793;-124,084;-528,369;509,3630;440,0363;-0,465637143;0,369506389;342,0040;459,9353;-1,243856410;0,276976044;3;1;-26,120;-116,307;-530,927;522,6886;429,6803;-0,403672919;0,417661448;355,8366;449,8473;-1,179534985;0,323885027;|;
29583;1480437;B2-023;L0;-;1;0;29,533;3,707;-604,424;-0,134327196;-0,098401456;-0,986039227;0,633850625;-0,773401151;-0,009167564;-0,761701772;-0,626233034;0,166260632;0,9272;0,4703;0,1353;L1;L0;1;0;-42,383;-20,227;-23,730;0,071860724;-0,926298046;-0,369875609;0,680796730;0,316568307;-0,660530331;0,728938851;-0,204343917;0,653369509;0,7322;0,9006;0,0616;L2;L0;1;1;-85,536;-14,368;-38,042;0,975218946;0,029599690;-0,219252973;-0,208895253;0,449621795;-0,868448625;0,072875105;0,892728458;0,444662927;0,3007;0,4416;0,0555;|;L0;0;1;29,592;3,759;-604,886;730,7671;552,1939;0,563892005;-0,152026786;575,3855;563,0704;-0,158632416;-0,202602462;1;1;26,392;20,312;-624,853;749,2776;546,4354;0,649966020;-0,125249840;603,2205;557,5525;-0,029199493;-0,176944353;2;1;26,556;-17,937;-620,260;696,2795;546,4547;0,403524844;-0,125339434;548,2910;557,2087;-0,284621637;-0,175345348;3;1;47,556;7,434;-584,595;740,9706;580,9108;0,611338442;-0,285560427;575,8294;591,8743;-0,156568432;-0,336540586;4;1;38,682;22,450;-609,120;756,3499;565,3213;0,682852036;-0,213068965;603,2375;576,4378;-0,029120640;-0,264760770;|;L1;0;1;60,202;-6,106;-563,702;725,4339;603,4217;0,539092791;-0,390235772;549,5989;613,7110;-0,278540333;-0,438081176;1;1;49,556;-15,306;-568,198;710,3817;586,0067;0,469099994;-0,309256361;536,8952;596,2215;-0,337612513;-0,356754929;2;1;67,518;-16,888;-556,187;710,1095;616,2349;0,467834327;-0,449817403;530,5262;626,1029;-0,367228276;-0,495703568;3;1;59,789;-21,591;-556,855;702,7662;603,6952;0,433687984;-0,391507700;523,4666;613,7588;-0,400055336;-0,438303352;4;1;72,321;-24,982;-549,560;698,5411;625,1597;0,414041209;-0,491317677;515,6125;634,6957;-0,436577088;-0,535660161;|;L2;0;1;79,921;-39,361;-536,736;677,4649;640,2921;0,316036980;-0,561683372;488,0091;649,0502;-0,564932667;-0,602408528;1;1;78,661;-32,448;-541,225;687,9796;637,2128;0,364930244;-0,547364673;500,7628;646,2959;-0,505627840;-0,589601128;2;1;73,399;-44,636;-535,452;669,2010;629,7362;0,277609751;-0,512598453;479,0586;638,6194;-0,606552419;-0,553905267;3;1;65,879;-43,160;-542,503;670,6837;615,9695;0,284504073;-0,448583074;484,3522;625,0979;-0,581937447;-0,491030297;|;
29583;1480437;B2-030;L0;-;1;0;-41,177;-31,846;-538,734;0,125860979;-0,366533525;-0,921852585;0,984089895;-0,071335464;0,162721632;-0,125403715;-0,927666118;0,351723586;0,8868;1,4621;0,1439;L1;L0;1;0;-42,380;-20,192;-23,453;0,073594514;-0,921141702;-0,382206504;0,669557979;0,329666187;-0,665591706;0,739104838;-0,206925516;0,641019399;0,8425;1,1359;0,0810;L2;L0;1;1;-85,663;-14,648;-37,570;0,987084609;0,018544750;-0,159122806;-0,151221491;0,435714672;-0,887290699;0,052877557;0,899893781;0,432891612;0,3053;0,3707;0,0715;|;L0;0;1;-41,065;-31,270;-538,987;663,4692;406,7578;0,250956671;0,524251000;494,4863;427,2381;-0,534813576;0,429017632;1;1;-37,500;-6,099;-542,029;703,6243;413,3883;0,437678104;0,493419566;535,9721;433,8216;-0,341904931;0,398404567;2;1;-51,686;-34,975;-563,544;652,7937;392,8438;0,201315561;0,588951214;498,3016;413,6018;-0,517072361;0,492426623;3;1;-23,452;-48,076;-525,887;637,9165;434,4985;0,132136593;0,395256950;461,1566;454,9058;-0,689796597;0,300363188;4;1;-25,661;-18,369;-533,002;685,9655;431,7910;0,355564354;0,407847073;512,5949;452,2921;-0,450608522;0,312516827;|;L1;0;1;-17,430;-74,788;-522,225;593,0213;444,1557;-0,076626123;0,350350844;415,8752;464,2887;-0,900355148;0,256732497;1;1;-30,690;-75,157;-528,279;592,0338;422,2084;-0,081217946;0,452405787;418,9764;442,5679;-0,885934572;0,357734101;2;1;-14,880;-89,092;-526,146;568,4429;448,4731;-0,190915490;0,330275235;395,1149;468,5777;-0,996890603;0,236788923;3;1;-23,636;-89,947;-526,858;567,0643;433,7768;-0,197325893;0,398613017;394,4635;453,9812;-0,999919874;0,304662637;4;1;-13,500;-100,401;-527,225;549,2560;450,7090;-0,280134502;0,319877995;377,8711;470,7435;-1,077074225;0,226717770;|;L2;0;1;-12,084;-121,361;-527,684;513,8135;452,9290;-0,444942282;0,309555248;345,4986;472,7059;-1,227606716;0,217592737;1;1;-10,569;-113,063;-527,112;527,7932;455,5014;-0,379936713;0,297593552;357,9383;475,3780;-1,169762050;0,205167192;2;1;-20,192;-124,057;-528,593;509,4310;439,3716;-0,465320952;0,372596908;342,2051;459,3032;-1,242921222;0,279915229;3;1;-26,545;-116,256;-531,103;522,7888;429,0188;-0,403207079;0,420737773;356,0418;449,1314;-1,178580586;0,327213790;|;
29584;1480487;B2-023;L0;-;1;0;29,533;3,797;-604,439;-0,133928641;-0,098315487;-0,986102015;0,633693803;-0,773532269;-0,008943849;-0,761902411;-0,626084574;0,165900040;0,9338;0,4730;0,1302;L1;L0;1;0;-42,373;-20,214;-23,752;0,071439628;-0,926674593;-0,369012977;0,679699993;0,315990270;-0,661935094;0,730002945;-0,203529721;0,652434942;0,7294;0,9063;0,0613;L2;L0;1;1;-85,522;-14,357;-38,066;0,975031728;0,029337884;-0,220119098;-0,209456984;0,450754613;-0,867725792;0,073762460;0,892165661;0,445645074;0,3077;0,4458;0,0559;|;L0;0;1;29,600;3,852;-604,934;730,8890;552,1943;0,564458965;-0,152028482;575,5305;563,0896;-0,157958057;-0,202691539;1;1;26,404;20,392;-624,901;749,3760;546,4457;0,650423314;-0,125297648;603,3413;557,5726;-0,028638157;-0,177037618;2;1;26,549;-17,849;-620,262;696,4052;546,4491;0,404108951;-0,125313309;548,4156;557,1993;-0,284042495;-0,175301524;3;1;47,552;7,532;-584,594;741,1184;580,9109;0,612025552;-0,285560685;575,9769;591,8659;-0,155882432;-0,336501248;4;1;38,683;22,533;-609,097;756,4753;565,3378;0,683435348;-0,213145671;603,3538;576,4315;-0,028579979;-0,264731506;|;L1;0;1;60,203;-6,008;-563,696;725,5883;603,4234;0,539810689;-0,390243822;549,7486;613,7174;-0,277843988;-0,438110782;1;1;49,547;-15,214;-568,217;710,5191;585,9866;0,469738726;-0,309162743;537,0404;596,2121;-0,336937252;-0,356711305;2;1;67,508;-16,794;-556,196;710,2558;616,2226;0,468514549;-0,449760063;530,6752;626,0846;-0,366535288;-0,495618502;3;1;59,775;-21,485;-556,838;702,9376;603,6758;0,434484923;-0,391417539;523,6251;613,7438;-0,399318331;-0,438233584;4;1;72,299;-24,896;-549,588;698,6737;625,1026;0,414657877;-0,491051923;515,7568;634,6753;-0,435905818;-0,535565310;|;L2;0;1;79,920;-39,268;-536,799;677,6072;640,2721;0,316698287;-0,561590234;488,1831;649,0408;-0,564123442;-0,602364734;1;1;78,638;-32,343;-541,173;688,1610;637,1977;0,365773607;-0,547294405;500,9088;646,2663;-0,504949044;-0,589463525;2;1;73,392;-44,544;-535,476;669,3502;629,7158;0,278303198;-0,512503489;479,2158;638,6120;-0,605821731;-0,553870783;3;1;65,870;-43,076;-542,515;670,8194;615,9515;0,285135012;-0,448499338;484,4889;625,0855;-0,581301451;-0,490972546;|;
29584;1480487;B2-030;L0;-;1;0;-41,142;-31,776;-538,653;0,126159983;-0,366673056;-0,921756220;0,983957630;-0,071896360;0,163273686;-0,126138979;-0,927567670;0,351720308;0,8896;1,4668;0,1441;L1;L0;1;0;-42,378;-20,152;-23,470;0,073628165;-0,920716242;-0,383223818;0,669458343;0,330450299;-0,665303033;0,739191734;-0,207567341;0,640711619;0,8432;1,1408;0,0788;L2;L0;1;1;-85,646;-14,618;-37,594;0,987343537;0,018147203;-0,157554496;-0,149570678;0,436895882;-0,886989628;0,052738530;0,899329010;0,434080614;0,3056;0,3719;0,0706;|;L0;0;1;-41,024;-31,203;-538,902;663,5966;406,8121;0,251549011;0,523998606;494,5593;427,2994;-0,534474189;0,428732728;1;1;-37,462;-6,038;-541,991;703,7344;413,4409;0,438190020;0,493174701;536,0582;433,8875;-0,341504492;0,398098241;2;1;-51,661;-34,908;-563,458;652,9136;392,8701;0,201873090;0,588828848;498,3717;413,6320;-0,516746737;0,492286060;3;1;-23,416;-48,001;-525,793;638,0586;434,5469;0,132797326;0,395031820;461,2348;454,9658;-0,689433370;0,300084225;4;1;-25,623;-18,304;-532,919;686,0930;431,8536;0,356157573;0,407555721;512,6694;452,3476;-0,450262338;0,312258581;|;L1;0;1;-17,406;-74,712;-522,160;593,1567;444,1942;-0,075996235;0,350172089;415,9624;464,3248;-0,899949977;0,256564894;1;1;-30,664;-75,090;-528,204;592,1522;422,2402;-0,080667183;0,452257990;419,0422;442,6115;-0,885628805;0,357531466;2;1;-14,854;-89,021;-526,083;568,5650;448,5141;-0,190347758;0,330084243;395,1907;468,6189;-0,996538227;0,236597318;3;1;-23,611;-89,874;-526,772;567,1903;433,8169;-0,196740160;0,398426216;394,5292;454,0146;-0,999614411;0,304506942;4;1;-13,481;-100,335;-527,198;549,3667;450,7522;-0,279619937;0,319677476;377,9571;470,7636;-1,076674269;0,226624080;|;L2;0;1;-12,059;-121,278;-527,559;513,9455;452,9662;-0,444328395;0,309382015;345,5452;472,7426;-1,227389778;0,217422093;1;1;-10,545;-112,980;-527,025;527,9301;455,5365;-0,379300217;0,297430180;358,0120;475,4186;-1,169419054;0,204978368;2;1;-20,171;-123,992;-528,521;509,5339;439,4035;-0,464842293;0,372448676;342,2568;459,3326;-1,242681071;0,279778543;3;1;-26,527;-116,182;-531,018;522,9093;429,0366;-0,402646609;0,420655029;356,1031;449,1591;-1,178295392;0,327085210;|;
29586;1480587;B2-023;L0;-;1;0;29,502;3,808;-604,493;-0,132608867;-0,097954359;-0,986316294;0,633243982;-0,773907947;-0,008279403;-0,762507015;-0,625676780;0,164656064;0,9289;0,4705;0,1250;L1;L0;1;0;-42,394;-20,213;-23,760;0,071842520;-0,925961024;-0,370722043;0,680353399;0,317284790;-0,660643333;0,729354443;-0,204759720;0,652775270;0,7209;0,9006;0,0566;L2;L0;1;1;-85,506;-14,281;-38,142;0,974714506;0,026747909;-0,221847204;-0,210030710;0,448582855;-0,868711991;0,076280623;0,893340905;0,442858098;0,3024;0,4422;0,0532;|;L0;0;1;29,568;3,865;-605,011;730,8903;552,1336;0,564464783;-0,151746373;575,5678;563,0453;-0,157784838;-0,202485821;1;1;26,403;20,389;-624,888;749,3762;546,4439;0,650424241;-0,125289096;603,3358;557,5730;-0,028663732;-0,177039312;2;1;26,531;-17,843;-620,276;696,4111;546,4190;0,404136448;-0,125173504;548,4275;557,1762;-0,283987278;-0,175194277;3;1;47,493;7,539;-584,638;741,1180;580,8085;0,612023687;-0,285084293;575,9974;591,7817;-0,155787097;-0,336109849;4;1;38,672;22,540;-609,216;756,4513;565,2970;0,683323572;-0,212955980;603,3856;576,4194;-0,028431883;-0,264674994;|;L1;0;1;60,126;-6,004;-563,699;725,5958;603,2951;0,539845591;-0,389646996;549,7551;613,6046;-0,277813804;-0,437586479;1;1;49,480;-15,203;-568,239;710,5334;585,8866;0,469805416;-0,308697843;537,0649;596,1001;-0,336823105;-0,356190374;2;1;67,414;-16,785;-556,152;710,2848;616,0852;0,468649141;-0,449121207;530,6768;625,9410;-0,366528020;-0,494950698;3;1;59,694;-21,492;-556,844;702,9282;603,5375;0,434440958;-0,390774318;523,6167;613,6227;-0,399357291;-0,437670348;4;1;72,223;-24,896;-549,613;698,6700;624,9824;0,414640677;-0,490492983;515,7650;634,5402;-0,435867940;-0,534936782;|;L2;0;1;79,825;-39,287;-536,787;677,5815;640,1213;0,316579099;-0,560888878;488,1480;648,8891;-0,564286734;-0,601659507;1;1;78,555;-32,362;-541,217;688,1239;637,0490;0,365601214;-0,546603061;500,8952;646,1251;-0,505012552;-0,588806668;2;1;73,319;-44,561;-535,499;669,3206;629,5904;0,278165717;-0,511920459;479,1980;638,4886;-0,605904404;-0,553296873;3;1;65,789;-43,087;-542,533;670,7994;615,8137;0,285042366;-0,447858877;484,4777;624,9559;-0,581353535;-0,490369829;|;
29586;1480587;B2-030;L0;-;1;0;-41,166;-31,736;-538,680;0,127391202;-0,366367123;-0,921708529;0,983742537;-0,071922445;0,164553282;-0,126578444;-0,927686527;0,351248636;0,8901;1,4633;0,1426;L1;L0;1;0;-42,374;-20,185;-23,481;0,073804021;-0,920092943;-0,384684212;0,668902547;0,331772182;-0,665204180;0,739677192;-0,208221506;0,639938634;0,8400;1,1421;0,0798;L2;L0;1;1;-85,616;-14,589;-37,664;0,986963968;0,016533897;-0,160089836;-0,151171127;0,436538232;-0,886894392;0,055221513;0,899533769;0,433346954;0,3107;0,3777;0,0681;|;L0;0;1;-41,048;-31,164;-538,926;663,6545;406,7825;0,251818210;0,524136562;494,6316;427,2592;-0,534138126;0,428919809;1;1;-37,451;-6,000;-542,033;703,7839;413,4553;0,438420057;0,493107899;536,1325;433,9198;-0,341158688;0,397948088;2;1;-51,677;-34,875;-563,509;652,9573;392,8485;0,202076579;0,588929626;498,4428;413,6199;-0,516416072;0,492342330;3;1;-23,469;-47,976;-525,798;638,1011;434,4542;0,132995075;0,395462897;461,2804;454,8819;-0,689221328;0,300474261;4;1;-25,637;-18,276;-532,937;686,1352;431,8302;0,356353898;0,407664671;512,7229;452,3280;-0,450013734;0,312349940;|;L1;0;1;-17,472;-74,696;-522,156;593,1852;444,0821;-0,075863671;0,350693098;415,9889;464,2136;-0,899826388;0,257081896;1;1;-30,716;-75,045;-528,142;592,2324;422,1532;-0,080294470;0,452662713;419,0827;442,5138;-0,885440358;0,357985719;2;1;-14,928;-88,988;-526,073;568,6212;448,3833;-0,190086532;0,330692471;395,2388;468,5014;-0,996314362;0,237143533;3;1;-23,690;-89,837;-526,748;567,2549;433,6990;-0,196439579;0,398974870;394,5770;453,8648;-0,999391872;0,305203617;4;1;-13,558;-100,316;-527,194;549,4005;450,6192;-0,279462847;0,320295723;377,9880;470,6380;-1,076530889;0,227208468;|;L2;0;1;-12,143;-121,250;-527,591;513,9954;452,8205;-0,444096442;0,310059746;345,6110;472,6131;-1,227083996;0,218024044;1;1;-10,629;-112,949;-527,030;527,9838;455,3976;-0,379050298;0,298075972;358,0662;475,2761;-1,169167291;0,205641154;2;1;-20,257;-123,969;-528,564;509,5777;439,2692;-0,464638845;0,373073179;342,3240;459,1860;-1,242368256;0,280460075;3;1;-26,593;-116,161;-531,021;522,9439;428,9329;-0,402485658;0,421137193;356,1381;449,0464;-1,178132948;0,327609018;|;
29588;1480687;B2-023;L0;-;1;0;29,149;3,645;-604,666;-0,127982844;-0,095047557;-0,987211403;0,633262468;-0,773899924;-0,007586455;-0,763281756;-0,626134865;0,159235964;0,9467;0,4803;0,1363;L1;L0;1;0;-42,363;-20,207;-23,840;0,068914191;-0,924555890;-0,374762912;0,679641119;0,318505516;-0,660789063;0,730300475;-0,209166541;0,650315749;0,7408;0,9027;0,0572;L2;L0;1;1;-85,361;-14,213;-38,530;0,973700374;0,018352349;-0,227091994;-0,210788711;0,450831794;-0,867363138;0,086462140;0,892420240;0,442843554;0,2989;0,4350;0,0623;|;L0;0;1;29,231;3,697;-605,136;730,6235;551,6292;0,563224352;-0,149400627;575,3570;562,5391;-0,158765052;-0,200131987;1;1;26,168;20,215;-625,138;749,0715;546,0899;0,649007616;-0,123642963;603,1384;557,2260;-0,029581379;-0,175425835;2;1;26,235;-18,010;-620,503;696,1384;545,9753;0,402868500;-0,123110031;548,2587;556,7394;-0,284772167;-0,173163440;3;1;47,037;7,379;-584,749;740,8629;580,0940;0,610837289;-0,281762006;575,7896;591,0837;-0,156753517;-0,332864181;4;1;38,362;22,375;-609,261;756,2107;564,8373;0,682204790;-0,210818376;603,1588;575,9631;-0,029486563;-0,262553494;|;L1;0;1;59,609;-6,162;-563,735;725,3582;602,4940;0,538740693;-0,385922253;549,5261;612,7717;-0,278878674;-0,433713270;1;1;48,994;-15,378;-568,262;710,2717;585,1224;0,468588355;-0,305144310;536,8091;595,3400;-0,338012678;-0,352655951;2;1;66,910;-16,955;-556,247;710,0105;615,2570;0,467373909;-0,445269915;530,4445;625,1323;-0,367608108;-0,491190011;3;1;59,202;-21,680;-556,969;702,6190;602,7373;0,433003213;-0,387053313;523,3701;612,8184;-0,400503935;-0,433930440;4;1;71,720;-25,054;-549,609;698,4344;624,1848;0,413545097;-0,486784379;515,5167;633,7265;-0,437022445;-0,531153149;|;L2;0;1;79,434;-39,428;-536,907;677,3405;639,4409;0,315458254;-0,557725182;487,9712;648,2302;-0,565108993;-0,598595365;1;1;78,107;-32,516;-541,320;687,8684;636,2934;0,364412865;-0,543089266;500,6903;645,3780;-0,505965024;-0,585332840;2;1;72,965;-44,768;-535,590;668,9739;628,9954;0,276553671;-0,509153789;478,9070;637,8731;-0,607257608;-0,550434901;3;1;65,409;-43,323;-542,647;670,4079;615,1684;0,283221561;-0,444858223;484,1551;624,3152;-0,582853802;-0,487390742;|;
29588;1480687;B2-030;L0;-;1;0;-41,546;-31,642;-538,806;0,131192015;-0,363343090;-0,922372189;0,982945767;-0,073268068;0,168669529;-0,128865336;-0,928769933;0,347534366;0,8870;1,4662;0,1360;L1;L0;1;0;-42,350;-20,115;-23,576;0,072014524;-0,918201809;-0,389511677;0,666450942;0,334846947;-0,666123610;0,742062700;-0,211619849;0,636050304;0,8396;1,1436;0,0714;L2;L0;1;1;-85,457;-14,414;-38,036;0,985746678;0,007198774;-0,168082316;-0,154233223;0,437730398;-0,885778873;0,067198217;0,899077459;0,432601575;0,3082;0,3630;0,0717;|;L0;0;1;-41,417;-31,083;-539,065;663,7605;406,2066;0,252311156;0,526814186;494,8301;426,6596;-0,533215201;0,431708048;1;1;-37,740;-5,935;-542,241;703,8300;413,0102;0,438634291;0,495177423;536,3113;433,4707;-0,340327595;0,400036441;2;1;-51,986;-34,790;-563,608;653,0736;392,3770;0,202617046;0,591122059;498,6210;413,1533;-0,515587265;0,494511940;3;1;-23,940;-47,905;-525,787;638,2253;433,6600;0,133572416;0,399155799;461,4060;454,0898;-0,688637072;0,304157393;4;1;-25,989;-18,223;-533,083;686,1873;431,2670;0,356596026;0,410283657;512,8729;451,7441;-0,449315872;0,315064739;|;L1;0;1;-17,993;-74,629;-522,202;593,3009;443,2035;-0,075325788;0,354778793;416,1388;463,3340;-0,899129625;0,261171883;1;1;-31,219;-74,974;-528,153;592,3559;421,3023;-0,079720060;0,456619208;419,2207;441,6858;-0,884798947;0,361836096;2;1;-15,466;-88,925;-526,121;568,7329;447,4719;-0,189567238;0,334930656;395,3837;467,6118;-0,995640736;0,241280139;3;1;-24,210;-89,774;-526,783;567,3662;432,8097;-0,195922028;0,403109950;394,7154;453,0207;-0,998748506;0,309128872;4;1;-14,079;-100,241;-527,255;549,5335;449,7364;-0,278844167;0,324400520;378,1583;469,7858;-1,075738869;0,231170963;|;L2;0;1;-12,551;-121,141;-527,690;514,1911;452,1421;-0,443186223;0,313214046;345,8564;471,9412;-1,225942690;0,221148484;1;1;-11,112;-112,836;-527,060;528,1821;454,5739;-0,378128435;0,301906430;358,2753;474,4928;-1,168195035;0,209283572;2;1;-20,659;-123,922;-528,684;509,6707;438,5890;-0,464206032;0,376236074;342,4879;458,5484;-1,241606387;0,283424931;3;1;-27,043;-116,132;-531,177;523,0072;428,1500;-0,402191540;0,424777360;356,2980;448,3663;-1,177389435;0,330771490;|;
29589;1480737;B2-023;L0;-;1;0;28,952;3,594;-604,794;-0,125298492;-0,092898644;-0,987760158;0,632984668;-0,774128114;-0,007488227;-0,763957262;-0,626175299;0,155800503;0,9263;0,4742;0,1345;L1;L0;1;0;-42,337;-20,190;-23,871;0,067442776;-0,922028788;-0,381201241;0,680585158;0,321894305;-0,658170114;0,729558301;-0,215051087;0,649228554;0,7304;0,8961;0,0622;L2;L0;1;1;-85,132;-14,080;-39,045;0,970565719;-0,000832564;-0,240834987;-0,214605512;0,450845709;-0,866419425;0,109300770;0,892601509;0,437396718;0,2936;0,4201;0,0616;|;L0;0;1;29,041;3,649;-605,261;730,5287;551,3406;0,562783226;-0,148058747;575,3197;562,2528;-0,158938287;-0,198800393;1;1;26,042;20,152;-625,285;748,9461;545,9041;0,648424412;-0,122779230;603,0772;557,0333;-0,029866158;-0,174529778;2;1;26,095;-18,054;-620,637;696,0530;545,7635;0,402471482;-0,122125208;548,2335;556,5324;-0,284889309;-0,172200726;3;1;46,763;7,334;-584,751;740,8028;579,6859;0,610558149;-0,279864622;575,7256;590,6610;-0,157051181;-0,330898781;4;1;38,186;22,314;-609,431;756,0785;564,5684;0,681589925;-0,209568050;603,1035;575,6861;-0,029743814;-0,261265294;|;L1;0;1;59,305;-6,205;-563,784;725,2885;601,9963;0,538416547;-0,383607981;549,4754;612,2995;-0,279114159;-0,431517803;1;1;48,733;-15,442;-568,338;710,1620;584,7103;0,468078129;-0,303228098;536,7365;594,9188;-0,338350498;-0,350697500;2;1;66,595;-16,983;-556,279;709,9680;614,7709;0,467176105;-0,443009756;530,4119;624,6094;-0,367759569;-0,488758843;3;1;58,948;-21,750;-557,082;702,4914;602,3180;0,432409957;-0,385103730;523,3010;612,3954;-0,400825366;-0,431963757;4;1;71,482;-25,088;-549,806;698,3456;623,7295;0,413131829;-0,484667200;515,5326;633,3388;-0,436948540;-0,529350232;|;L2;0;1;79,471;-39,393;-537,199;677,3437;639,4373;0,315473351;-0,557708290;488,1469;648,2188;-0,564291687;-0,598542417;1;1;77,981;-32,504;-541,552;687,8463;636,0259;0,364310384;-0,541845489;500,7986;645,1308;-0,505461489;-0,584183437;2;1;73,101;-44,857;-535,798;668,7886;629,1709;0,275691910;-0,509969627;478,8555;638,0473;-0,607496992;-0,551245023;3;1;65,409;-43,460;-542,715;670,1722;615,1596;0,282125822;-0,444817299;483,9674;624,2908;-0,583726649;-0,487277061;|;
29589;1480737;B2-030;L0;-;1;0;-41,740;-31,524;-538,872;0,133868250;-0,361593069;-0,922675319;0,982381759;-0,074095995;0,171568831;-0,130404646;-0,929387022;0,345303334;0,8910;1,4712;0,1395;L1;L0;1;0;-42,324;-20,072;-23,610;0,069265147;-0,916339178;-0,394366390;0,668716640;0,335998827;-0,663266797;0,740283996;-0,217778095;0,636044265;0,8287;1,1423;0,0879;L2;L0;1;1;-85,233;-14,253;-38,577;0,983844316;-0,012054621;-0,178619840;-0,155708554;0,434748889;-0,886988303;0,088347085;0,900471038;0,425848216;0,3008;0,3514;0,0756;|;L0;0;1;-41,618;-30,963;-539,167;663,9350;405,8746;0,253122879;0,528358203;495,0682;426,3616;-0,532108064;0,433093623;1;1;-37,868;-5,841;-542,315;703,9620;412,7978;0,439248426;0,496165315;536,4908;433,2857;-0,339492985;0,400896641;2;1;-52,128;-34,686;-563,692;653,2217;392,1699;0,203305983;0,592085055;498,8169;412,9416;-0,514676258;0,495496686;3;1;-24,201;-47,804;-525,778;638,4004;433,2246;0,134387027;0,401180605;461,5764;453,6457;-0,687844835;0,306222305;4;1;-26,159;-18,136;-533,147;686,3153;430,9867;0,357191369;0,411586833;513,0439;451,4738;-0,448520754;0,316321987;|;L1;0;1;-18,312;-74,538;-522,225;593,4566;442,6621;-0,074601996;0,357296215;416,3076;462,8016;-0,898344488;0,263647739;1;1;-31,492;-74,897;-528,194;592,4852;420,8530;-0,079118816;0,458708614;419,3753;441,2338;-0,884079764;0,363937718;2;1;-15,738;-88,791;-526,053;568,9651;447,0131;-0,188487487;0,337063985;395,5657;467,1563;-0,994794430;0,243398016;3;1;-24,485;-89,697;-526,861;567,4954;432,3716;-0,195321224;0,405146982;394,8906;452,5495;-0,997933617;0,311319764;4;1;-14,320;-100,090;-527,286;549,7905;449,3415;-0,277649256;0,326237129;378,4204;469,3827;-1,074520256;0,233045253;|;L2;0;1;-12,506;-120,946;-527,887;514,5337;452,2282;-0,441593166;0,312813886;346,2838;472,0280;-1,223955108;0,220744868;1;1;-11,220;-112,645;-527,202;528,5125;454,4040;-0,376592061;0,302696456;358,6651;474,3189;-1,166382069;0,210092099;2;1;-20,571;-123,877;-528,875;509,7603;438,7344;-0,463789549;0,375559998;342,6782;458,7217;-1,240721302;0,282618965;3;1;-27,112;-116,168;-531,343;522,9556;428,0854;-0,402431338;0,425077862;356,3485;448,2315;-1,177154270;0,331398382;|;
