FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
62346;3118587;B2-030;L0;-;1;0;-40,367;55,079;-537,090;0,262651631;-0,224550643;-0,938398172;0,958661398;0,171062547;0,227389376;0,109464351;-0,959330294;0,260197890;1,0616;1,7746;0,1786;L1;L0;1;0;-42,033;-20,750;-21,903;0,206920431;-0,947840828;-0,242449375;0,667197166;0,317957543;-0,673610379;0,715564027;-0,022377786;0,698188626;0,9284;1,2700;0,0726;L2;L0;1;1;-87,665;-16,519;-25,759;0,963147724;0,268930287;0,004791886;-0,109307271;0,407627161;-0,906582604;-0,245760822;0,872649184;0,422001208;0,4051;0,4759;0,0835;|;L0;0;1;-39,950;55,778;-536,760;804,4592;410,1916;0,906560391;0,508284009;636,4058;430,2261;0,125112153;0,415123614;1;1;-33,243;79,769;-533,914;843,5685;421,3535;1,088418553;0,456381308;676,0116;441,6937;0,309278767;0,361799163;2;1;-47,195;58,507;-563,558;796,8397;401,7850;0,871129706;0,547374699;644,3745;422,1525;0,162166384;0,452666095;3;1;-27,166;34,488;-526,237;774,9318;429,7060;0,769257716;0,417541915;598,5467;450,1887;-0,050932705;0,322297759;4;1;-24,290;64,564;-526,721;823,2361;435,1388;0,993872826;0,392279475;649,4724;455,7881;0,185871470;0,296260487;|;L1;0;1;-26,492;6,907;-527,002;729,4225;430,4538;0,557639528;0,414064850;552,4042;450,7583;-0,265495334;0,319648834;1;1;-38,093;10,759;-534,328;733,2958;411,9256;0,575650438;0,500221101;561,2508;432,1682;-0,224358785;0,406092823;2;1;-27,084;-6,877;-532,465;705,0328;429,5308;0,444227481;0,418356773;531,2858;450,1236;-0,363696137;0,322600151;3;1;-35,550;-4,991;-534,045;707,6996;415,7665;0,456628143;0,482360618;535,1778;436,1208;-0,345598068;0,387713364;4;1;-29,021;-17,854;-535,054;686,3127;426,3876;0,357178960;0,432972716;514,2815;446,9096;-0,442765937;0,337545325;|;L2;0;1;-35,688;-37,872;-537,769;652,8582;415,3807;0,201615710;0,484154916;483,2123;435,8099;-0,587238029;0,389159034;1;1;-31,079;-30,694;-535,987;664,9992;422,7980;0,258071194;0,449664194;493,8846;443,4449;-0,537611699;0,353656073;2;1;-44,115;-36,665;-539,335;654,5796;401,7436;0,209620034;0,547567217;486,0947;422,1817;-0,573834481;0,452530006;3;1;-46,467;-27,140;-541,305;669,7309;398,2525;0,280073796;0,563800726;502,1932;418,7977;-0,498976622;0,468265475;|;
62349;3118737;B2-023;L0;-;1;0;16,966;17,080;-626,479;-0,101414021;0,016348455;-0,994709970;0,701154886;-0,708147064;-0,083123774;-0,705759890;-0,705875671;0,060353242;1,0496;0,4634;0,1623;L1;L0;1;0;-41,997;-20,866;-22,199;0,198906965;-0,952238492;-0,231684861;0,668384067;0,304706936;-0,678539920;0,716727813;-0,019888154;0,697069367;0,8018;1,0741;0,0590;L2;L0;1;0;-87,615;-16,167;-26,364;0,961646993;0,270739117;-0,043993076;-0,152127624;0,392986969;-0,906872884;-0,228237258;0,878784144;0,419101636;0,3749;0,5922;0,0543;|;L0;0;1;17,090;17,486;-627,017;744,9697;533,1091;0,629934249;-0,063282087;599,7675;544,1967;-0,045255977;-0,114839588;1;1;14,628;35,325;-644,964;764,6335;529,2812;0,721370908;-0,045482656;627,4960;540,4788;0,083681405;-0,097551428;2;1;17,157;-2,960;-644,592;712,6162;532,2647;0,479490194;-0,059355913;575,0283;543,2042;-0,160293476;-0,110224631;3;1;32,377;19,730;-604,903;753,8096;556,4377;0,671039654;-0,171760347;598,5683;567,5476;-0,050832374;-0,223421445;4;1;25,472;36,637;-628,336;771,0220;545,1444;0,751077203;-0,119246489;626,8264;556,3678;0,080567716;-0,171435044;|;L1;0;1;42,356;4,849;-583,649;737,5031;573,2139;0,595214222;-0,249769403;571,7800;583,9537;-0,175397808;-0,299709538;1;1;32,782;-3,610;-590,748;723,3110;557,9992;0,529221285;-0,179021049;561,0778;568,6236;-0,225163439;-0,228424536;2;1;47,720;-6,510;-575,432;722,2559;582,3002;0,524314722;-0,292020875;552,4330;592,7328;-0,265361694;-0,340532359;3;1;39,873;-10,357;-577,894;716,0205;569,8146;0,495320190;-0,233962839;547,3952;580,4359;-0,288787552;-0,283352108;4;1;50,312;-15,241;-568,528;710,3837;587,1281;0,469109140;-0,314470449;537,0893;597,3642;-0,336709837;-0,362068332;|;L2;0;1;51,824;-31,160;-554,924;688,2082;591,2889;0,365993027;-0,333818225;507,9801;601,0890;-0,472067577;-0,379388934;1;1;52,983;-23,909;-559,327;698,7768;592,5882;0,415137329;-0,339860139;520,7584;602,4923;-0,412648371;-0,385914323;2;1;44,230;-34,879;-555,789;682,3340;578,9082;0,338678087;-0,276248283;502,5863;588,9338;-0,497148807;-0,322867102;3;1;39,462;-32,219;-564,450;685,0635;570,4162;0,351370253;-0,236760238;509,8907;580,5035;-0,463183458;-0,283666088;|;
62349;3118737;B2-030;L0;-;1;0;-40,393;55,243;-537,321;0,263200847;-0,224131209;-0,938344561;0,958456393;0,171588520;0,227856803;0,109939334;-0,959334447;0,259982234;1,0593;1,7769;0,1862;L1;L0;1;0;-42,041;-20,713;-21,911;0,206793870;-0,947299871;-0,244661499;0,667524169;0,319430508;-0,672588755;0,715295588;-0,024230232;0,698401831;0,9271;1,2696;0,0658;L2;L0;1;1;-87,655;-16,356;-25,956;0,964928056;0,262477528;0,004403818;-0,108041858;0,412363948;-0,904589924;-0,239250503;0,872388401;0,426260103;0,4003;0,4730;0,0807;|;L0;0;1;-39,961;55,934;-536,985;804,6028;410,2065;0,907228178;0,508214875;636,6962;430,2370;0,126462492;0,415073043;1;1;-33,250;79,929;-534,158;843,6892;421,3696;1,088979866;0,456306173;676,2948;441,7084;0,310595640;0,361731029;2;1;-47,217;58,683;-563,755;797,0206;401,7818;0,871970980;0,547389439;644,6756;422,1438;0,163566691;0,452706437;3;1;-27,212;34,648;-526,497;775,0844;429,6531;0,769967671;0,417787891;598,8724;450,1385;-0,049418420;0,322531094;4;1;-24,321;64,714;-526,919;823,3758;435,1048;0,994522666;0,392437625;649,7492;455,7523;0,187158600;0,296426710;|;L1;0;1;-26,550;7,055;-527,283;729,5726;430,3750;0,558337487;0,414431079;552,7357;450,6926;-0,263953796;0,319954495;1;1;-38,143;10,910;-534,634;733,4383;411,8958;0,576313098;0,500359534;561,5857;432,1130;-0,222801598;0,406349603;2;1;-27,132;-6,710;-532,747;705,2256;429,4852;0,445124171;0,418568757;531,6544;450,0625;-0,361982250;0,322884452;3;1;-35,600;-4,837;-534,382;707,8531;415,7243;0,457342109;0,482556985;535,5394;436,0782;-0,343916836;0,387911416;4;1;-29,056;-17,699;-535,402;686,4804;426,3629;0,357958667;0,433087744;514,6602;446,8853;-0,441005215;0,337658429;|;L2;0;1;-35,606;-37,730;-538,202;653,0096;415,5445;0,202319634;0,483392968;483,6145;436,0144;-0,585367541;0,388208261;1;1;-31,057;-30,513;-536,431;665,2010;422,8917;0,259009652;0,449228425;494,3485;443,5164;-0,535454439;0,353323568;2;1;-44,037;-36,566;-539,882;654,6366;401,9472;0,209885250;0,546620546;486,4704;422,3828;-0,572087755;0,451594898;3;1;-46,455;-27,036;-541,892;669,7701;398,3633;0,280256161;0,563285696;502,5768;418,8934;-0,497192757;0,467820833;|;
62351;3118837;B2-023;L0;-;1;0;17,093;17,142;-626,547;-0,101955283;0,016205005;-0,994656985;0,701072167;-0,708196488;-0,083399946;-0,705764080;-0,705829393;0,060843496;1,0407;0,4663;0,1599;L1;L0;1;0;-41,996;-20,858;-22,162;0,199089112;-0,950834988;-0,237226372;0,670391075;0,308711317;-0,674739305;0,714800204;-0,024701194;0,698892352;0,8141;1,0725;0,0673;L2;L0;1;0;-87,552;-15,917;-26,918;0,966571995;0,248750659;-0,062142480;-0,160584817;0,398386803;-0,903050647;-0,199877700;0,882842605;0,425015106;0,3767;0,5836;0,0518;|;L0;0;1;17,229;17,550;-627,054;745,0466;533,3026;0,630291623;-0,064181954;599,8630;544,3950;-0,044812246;-0,115761683;1;1;14,748;35,385;-645,014;764,6981;529,4385;0,721670952;-0,046214008;627,5836;540,6491;0,084088831;-0,098343161;2;1;17,286;-2,889;-644,624;712,7040;532,4502;0,479898571;-0,060218659;575,1299;543,3758;-0,159820835;-0,111022696;3;1;32,504;19,776;-605,007;753,8431;556,6169;0,671195384;-0,172593803;598,6538;567,7251;-0,050435033;-0,224246807;4;1;25,579;36,710;-628,463;771,0822;545,3260;0,751357309;-0,120091041;626,9467;556,4771;0,081127007;-0,171943738;|;L1;0;1;42,493;4,934;-583,712;737,6094;573,4061;0,595708601;-0,250663459;571,9208;584,1648;-0,174743231;-0,300691316;1;1;32,931;-3,590;-590,762;723,3341;558,2003;0,529328479;-0,179956608;561,1091;568,8681;-0,225017769;-0,229561860;2;1;47,876;-6,427;-575,567;722,3445;582,5043;0,524726893;-0,292969916;552,5944;592,9773;-0,264610836;-0,341669461;3;1;40,063;-10,375;-578,050;715,9510;570,0639;0,494997258;-0,235122007;547,4101;580,7352;-0,288718023;-0,284743528;4;1;50,556;-15,206;-568,757;710,3798;587,4774;0,469090878;-0,316094740;537,2136;597,7118;-0,336131972;-0,363684949;|;L2;0;1;52,557;-31,154;-555,277;688,1270;592,3962;0,365615426;-0,338967503;508,1141;602,2045;-0,471444640;-0,384576011;1;1;53,472;-23,855;-559,604;698,7879;593,3209;0,415188729;-0,343267271;520,9332;603,2232;-0,411835692;-0,389312840;2;1;45,055;-35,100;-556,097;681,9032;580,1891;0,336675108;-0,282204324;502,3557;590,1879;-0,498220890;-0,328698754;3;1;40,067;-32,468;-564,569;684,6346;571,3547;0,349375772;-0,241124516;509,5481;581,4259;-0,464776367;-0,287955531;|;
62351;3118837;B2-030;L0;-;1;0;-40,257;55,263;-537,330;0,262935161;-0,224081721;-0,938430862;0,958504573;0,171718518;0,227556000;0,110154817;-0,959322747;0,259934191;1,0546;1,7744;0,1867;L1;L0;1;0;-42,020;-20,745;-21,886;0,207321288;-0,945135384;-0,252461857;0,669050435;0,325264645;-0,668262244;0,713715209;-0,030364726;0,699777525;0,9360;1,2756;0,0764;L2;L0;1;1;-87,583;-16,107;-26,541;0,970117415;0,241445144;-0,024009261;-0,124708719;0,411287265;-0,902934395;-0,208134422;0,878946545;0,429107253;0,3910;0,4598;0,0760;|;L0;0;1;-39,816;55,944;-536,985;804,6182;410,4416;0,907299592;0,507121692;636,7079;430,4792;0,126516709;0,413946534;1;1;-33,114;79,952;-534,157;843,7259;421,5840;1,089150226;0,455309518;676,3291;441,9458;0,310755523;0,360626924;2;1;-47,069;58,690;-563,742;797,0377;402,0098;0,872050247;0,546329606;644,6816;422,3755;0,163594635;0,451629142;3;1;-27,085;34,680;-526,523;775,1239;429,8836;0,770151312;0,416716148;598,9266;450,3403;-0,049166433;0,321592471;4;1;-24,199;64,748;-526,946;823,4177;435,3156;0,994717468;0,391457287;649,8077;455,9583;0,187430972;0,295469065;|;L1;0;1;-26,387;7,103;-527,277;729,6535;430,6587;0,558713788;0,413111949;552,8092;450,9580;-0,263612042;0,318720110;1;1;-37,984;10,910;-534,590;733,4538;412,1325;0,576385105;0,499258970;561,5686;432,3907;-0,222881150;0,405058268;2;1;-26,946;-6,628;-532,856;705,3280;429,8061;0,445600062;0,417076465;531,8184;450,3845;-0,361219559;0,321387291;3;1;-35,410;-4,817;-534,511;707,8483;416,0542;0,457319797;0,481022750;535,6079;436,4062;-0,343598226;0,386386132;4;1;-28,781;-17,610;-535,509;686,5976;426,8089;0,358503792;0,431013579;514,8332;447,3712;-0,440200822;0,335398920;|;L2;0;1;-34,921;-37,731;-538,614;652,9254;416,6906;0,201928169;0,478063942;483,7552;437,2088;-0,584713289;0,382654228;1;1;-30,583;-30,433;-536,676;665,2785;423,6749;0,259370238;0,445586665;494,5577;444,3456;-0,534481524;0,349468060;2;1;-43,365;-36,770;-540,368;654,2061;403,1236;0,207883206;0,541150319;486,3132;423,5311;-0,572818524;0,446255240;3;1;-46,003;-27,227;-542,192;669,3942;399,1379;0,278508127;0,559683944;502,3669;419,6710;-0,498168740;0,464204775;|;
62352;3118887;B2-023;L0;-;1;0;17,217;17,081;-626,586;-0,102752357;0,017686319;-0,994549721;0,701280771;-0,707794797;-0,085040029;-0,705441162;-0,706196658;0,060324508;1,0408;0,4627;0,1612;L1;L0;1;0;-41,982;-20,830;-22,253;0,194943216;-0,948743663;-0,248762143;0,670963075;0,313993976;-0,671726385;0,715405965;-0,035961711;0,697782961;0,8230;1,0680;0,0583;L2;L0;1;0;-87,418;-15,625;-27,720;0,969611250;0,231316263;-0,079666875;-0,169271709;0,399191063;-0,901106866;-0,176638369;0,887208702;0,426215445;0,3615;0,5660;0,0630;|;L0;0;1;17,359;17,490;-627,117;744,9439;533,4827;0,629813977;-0,065019507;599,7887;544,5759;-0,045157690;-0,116603141;1;1;14,858;35,344;-645,043;764,6319;529,5845;0,721363426;-0,046892863;627,5292;540,8022;0,083835687;-0,099055382;2;1;17,448;-2,951;-644,679;712,6035;532,6801;0,479431087;-0,061287300;575,0549;543,5845;-0,160169911;-0,111992725;3;1;32,615;19,730;-605,018;753,7715;556,7875;0,670862347;-0,173386941;598,5886;567,8767;-0,050737813;-0,224951755;4;1;25,660;36,659;-628,476;771,0055;545,4299;0,751000597;-0,120574181;626,8748;556,5963;0,080792746;-0,172497715;|;L1;0;1;42,707;4,890;-583,835;737,5045;573,7049;0,595221150;-0,252052739;571,8828;584,4864;-0,174920171;-0,302186980;1;1;33,237;-3,693;-590,802;723,1623;558,6587;0,528529831;-0,182088152;560,9626;569,3184;-0,225699139;-0,231655490;2;1;48,241;-6,475;-575,769;722,2110;583,0597;0,524106029;-0,295552661;552,5760;593,4886;-0,264696375;-0,344046955;3;1;40,469;-10,492;-578,172;715,7332;570,7111;0,493984378;-0,238131795;547,2663;581,2995;-0,289386594;-0,287367790;4;1;51,073;-15,250;-568,971;710,2467;588,2574;0,468472286;-0,319722060;537,2080;598,4751;-0,336157901;-0,367234306;|;L2;0;1;53,515;-31,236;-555,708;687,8849;593,8748;0,364489826;-0,345842894;508,1412;603,6350;-0,471318524;-0,391227716;1;1;54,218;-23,899;-559,984;698,6157;594,4546;0,414387839;-0,348538922;520,9911;604,3252;-0,411566292;-0,394437293;2;1;46,096;-35,323;-556,305;681,4805;581,8189;0,334709512;-0,289782906;502,0819;591,8000;-0,499494351;-0,336195190;3;1;40,928;-32,712;-564,849;684,1772;572,6642;0,347248843;-0,247213635;509,2693;582,7367;-0,466072564;-0,294050722;|;
62352;3118887;B2-030;L0;-;1;0;-40,163;55,235;-537,430;0,262537119;-0,222659494;-0,938880722;0,958594846;0,171427728;0,227394932;0,110318549;-0,959705832;0,258446385;1,0503;1,7662;0,1838;L1;L0;1;0;-41,993;-20,663;-22,006;0,200989706;-0,943954628;-0,261825895;0,666300328;0,327663954;-0,669835955;0,718085657;-0,039824548;0,694814360;0,9293;1,2644;0,0728;L2;L0;1;1;-87,479;-15,795;-27,374;0,974481120;0,221812966;-0,034431899;-0,125569994;0,411535199;-0,902702031;-0,186061076;0,883989699;0,428886335;0,3905;0,4502;0,0848;|;L0;0;1;-39,727;55,902;-537,085;804,5070;410,6023;0,906782449;0,506374383;636,6499;430,6337;0,126247127;0,413228231;1;1;-33,024;79,934;-534,244;843,6538;421,7347;1,088815027;0,454608509;676,3033;442,1085;0,310635142;0,359870652;2;1;-46,938;58,655;-563,850;796,9395;402,2342;0,871593763;0,545286006;644,6350;422,5877;0,163377820;0,450641963;3;1;-27,001;34,655;-526,588;775,0565;430,0427;0,769837950;0,415976658;598,8967;450,4747;-0,049305239;0,320967822;4;1;-24,126;64,734;-527,042;823,3458;435,4293;0,994383072;0,390928836;649,7913;456,1018;0,187354641;0,294801451;|;L1;0;1;-26,185;7,088;-527,399;729,5873;430,9946;0,558405955;0,411549944;552,8133;451,3215;-0,263593237;0,317029839;1;1;-37,790;10,838;-534,856;733,2471;412,4902;0,575423988;0,497595637;561,5159;432,7365;-0,223125928;0,403450067;2;1;-26,618;-6,621;-533,032;705,2877;430,3636;0,445412816;0,414484208;531,8774;450,9456;-0,360944921;0,318777824;3;1;-35,103;-4,896;-534,802;707,6332;416,6151;0,456319406;0,478414612;535,5609;436,9233;-0,343816633;0,383981681;4;1;-28,319;-17,599;-535,821;686,5349;427,5971;0,358212177;0,427348308;514,9471;448,1698;-0,439671000;0,331685316;|;L2;0;1;-34,048;-37,786;-539,159;652,7262;418,2252;0,201002051;0,470927746;483,8579;438,6580;-0,584235637;0,375915445;1;1;-29,892;-30,421;-537,127;665,1977;424,8683;0,258994483;0,440037306;494,7290;445,5183;-0,533684949;0,344015041;2;1;-42,514;-37,025;-541,032;653,6580;404,6078;0,205334478;0,534248607;486,1397;424,9950;-0,573625376;0,439448475;3;1;-45,349;-27,506;-542,827;668,7996;400,2855;0,275742959;0,554347523;502,1317;420,8208;-0,499262485;0,458858271;|;
62355;3119037;B2-023;L0;-;1;0;16,530;16,885;-626,885;-0,094592377;0,024393460;-0,995217183;0,701101143;-0,708097648;-0,083993501;-0,706759838;-0,705693050;0,049878357;1,0217;0,4496;0,1626;L1;L0;1;0;-41,854;-20,759;-22,741;0,174396332;-0,942607714;-0,284739559;0,668490361;0,325658221;-0,668630959;0,722984479;-0,073738864;0,686917771;0,7956;1,0533;0,0621;L2;L0;1;0;-86,884;-14,935;-30,585;0,976654504;0,173640220;-0,126471551;-0,187449260;0,401316419;-0,896553348;-0,104922611;0,899329865;0,424496219;0,3476;0,5432;0,0581;|;L0;0;1;16,677;17,276;-627,391;744,5894;532,4981;0,628165488;-0,060441106;599,5487;543,6039;-0,046273484;-0,112083092;1;1;14,389;35,161;-645,392;764,2962;528,9303;0,719802129;-0,043851025;627,3331;540,1396;0,082923939;-0,095974213;2;1;16,918;-3,173;-644,941;712,2583;531,9281;0,477825895;-0,057790742;574,8181;542,8506;-0,161270924;-0,108580407;3;1;31,713;19,542;-605,125;753,4928;555,4283;0,669566600;-0,167066739;598,3464;566,5692;-0,051864311;-0,218871875;4;1;25,010;36,462;-628,754;770,6660;544,4965;0,749421995;-0,116233739;626,6470;555,6599;0,079733577;-0,168143632;|;L1;0;1;42,033;4,784;-584,004;737,3188;572,6752;0,594357261;-0,247264723;571,7719;583,4339;-0,175435737;-0,297292765;1;1;32,690;-3,978;-591,016;722,7008;557,8486;0,526383738;-0,178321208;560,6042;568,4403;-0,227365445;-0,227572163;2;1;47,951;-6,534;-576,106;722,0475;582,5539;0,523345740;-0,293200580;552,5842;593,0165;-0,264658682;-0,341851912;3;1;40,280;-10,788;-578,438;715,2254;570,3712;0,491622926;-0,236551029;546,8983;580,9949;-0,291097710;-0,285951484;4;1;51,193;-15,315;-569,557;710,0092;588,3534;0,467367881;-0,320168079;537,2894;598,5878;-0,335779331;-0,367758259;|;L2;0;1;54,875;-31,295;-556,627;687,5721;595,9083;0,363035169;-0,355298820;508,3789;605,6310;-0,470213177;-0,400509111;1;1;55,008;-23,896;-560,816;698,4220;595,5638;0,413487177;-0,353696737;521,2759;605,4504;-0,410242181;-0,399669486;2;1;47,685;-35,792;-557,022;680,5598;584,2632;0,330427933;-0,301148936;501,6188;594,1834;-0,501647553;-0,347277932;3;1;41,994;-33,309;-565,282;683,1323;574,2908;0,342390008;-0,254777276;508,5058;584,3208;-0,469622812;-0,301416575;|;
62355;3119037;B2-030;L0;-;1;0;-40,832;55,584;-537,554;0,269537337;-0,217401603;-0,938129078;0,957092093;0,168130134;0,236023271;0,106415930;-0,961493006;0,253390703;1,0570;1,7505;0,1873;L1;L0;1;0;-41,883;-20,577;-22,457;0,179956497;-0,937430012;-0,298061455;0,663922833;0,339331048;-0,666378955;0,725825138;-0,077970583;0,683446016;0,9228;1,2479;0,0774;L2;L0;1;1;-86,966;-15,073;-30,206;0,983442298;0,164608859;-0,075796901;-0,137757877;0,407291303;-0,902849136;-0,117745547;0,898341649;0,423223662;0,3640;0,4143;0,0841;|;L0;0;1;-40,390;56,222;-537,184;804,9647;409,5385;0,908910725;0,511321162;637,2141;429,5550;0,128870607;0,418244148;1;1;-33,498;80,250;-534,467;844,0278;420,9898;1,090554337;0,458072287;676,8587;441,3468;0,313217928;0,363412200;2;1;-47,498;58,946;-564,107;797,2669;401,4100;0,873115875;0,549118579;645,1410;421,7374;0,165730528;0,454596239;3;1;-27,860;34,940;-526,511;775,5538;428,5847;0,772150078;0,422756177;599,3865;449,0385;-0,047027812;0,327645830;4;1;-24,772;65,029;-527,138;823,7702;434,3716;0,996356256;0,395846920;650,3209;455,0211;0,189817205;0,299827003;|;L1;0;1;-26,826;7,405;-527,384;730,1171;429,9174;0,560869474;0,416558950;553,3581;450,2529;-0,261059916;0,321998867;1;1;-38,398;10,963;-534,939;733,4207;411,5174;0,576231397;0,502119130;561,7638;431,7210;-0,221973201;0,408172532;2;1;-26,872;-6,262;-533,283;705,8064;429,9811;0,447824980;0,416262763;532,5580;450,5379;-0,357780138;0,320673935;3;1;-35,365;-4,769;-535,103;707,7542;416,2166;0,456882161;0,480267974;535,8741;436,5237;-0,342360611;0,385839653;4;1;-28,167;-17,207;-536,194;687,0807;427,9062;0,360750343;0,425911247;515,7101;448,4416;-0,436122858;0,330421460;|;L2;0;1;-32,758;-37,549;-540,127;652,9229;420,4331;0,201916429;0,460660964;484,5837;440,8863;-0,580860821;0,365553918;1;1;-29,093;-30,023;-537,898;665,6806;426,2801;0,261239740;0,433472507;495,6418;446,8951;-0,529440407;0,337612924;2;1;-41,219;-37,258;-542,096;653,0706;406,8414;0,202603492;0,523862289;486,1466;427,2525;-0,573593235;0,428950897;3;1;-44,612;-27,789;-543,813;668,1245;401,7015;0,272603781;0,547763058;502,0203;422,0610;-0,499780575;0,453091521;|;
62357;3119137;B2-023;L0;-;1;0;15,701;16,832;-627,032;-0,083372934;0,031813317;-0,996010475;0,699425294;-0,710074945;-0,081227035;-0,709826185;-0,703407056;0,036949992;1,0214;0,4402;0,1677;L1;L0;1;0;-41,754;-20,695;-23,102;0,158433923;-0,934283716;-0,319394161;0,667126960;0,339765612;-0,662948677;0,727901306;-0,108042896;0,677116254;0,7838;1,0410;0,0591;L2;L0;1;0;-86,307;-14,288;-33,064;0,978083604;0,121673786;-0,168961397;-0,204634552;0,411951860;-0,887930383;-0,038433890;0,903045489;0,427822021;0,3352;0,5186;0,0595;|;L0;0;1;15,861;17,210;-627,501;744,4868;531,3401;0,627688551;-0,055056563;599,4888;542,4422;-0,046552214;-0,106681165;1;1;13,855;35,078;-645,648;764,1242;528,1899;0,719002464;-0,040407932;627,2638;539,3926;0,082601535;-0,092500647;2;1;16,267;-3,302;-645,017;712,0792;531,0224;0,476993315;-0,053579318;574,6675;541,9550;-0,161971011;-0,104415522;3;1;30,597;19,513;-605,111;753,4848;553,8178;0,669529390;-0,159577849;598,3178;564,9134;-0,051997414;-0,211172235;4;1;24,261;36,398;-628,825;770,5736;543,4325;0,748992041;-0,111285951;626,5769;554,5995;0,079407711;-0,163212875;|;L1;0;1;40,971;4,847;-583,911;737,4685;571,0998;0,595053507;-0,239938856;571,8561;581,8133;-0,175043929;-0,289756790;1;1;31,724;-4,074;-590,932;722,6036;556,3855;0,525931794;-0,171517557;560,4521;567,0164;-0,228072512;-0,220951225;2;1;47,173;-6,442;-576,181;722,1918;581,3550;0,524016831;-0,287625607;552,7509;591,8149;-0,263883171;-0,336264103;3;1;39,610;-10,899;-578,471;715,0673;569,3438;0,490887930;-0,231773455;546,7479;579,9610;-0,291797483;-0,281143793;4;1;50,741;-15,196;-569,814;710,1487;587,6154;0,468016292;-0,316736387;537,5540;597,8601;-0,334548862;-0,364374252;|;L2;0;1;55,451;-31,091;-557,118;687,7850;596,7448;0,364025044;-0,359188137;508,8712;606,4769;-0,467923923;-0,404442730;1;1;55,076;-23,678;-561,177;698,6869;595,6043;0,414718974;-0,353885146;521,7337;605,5240;-0,408113132;-0,400011407;2;1;48,516;-35,984;-557,435;680,1565;585,5325;0,328552755;-0,307051030;501,4733;595,4280;-0,502324234;-0,353065323;3;1;42,451;-33,677;-565,453;682,5129;574,9858;0,339510089;-0,258009140;508,0041;584,9999;-0,471955919;-0,304574740;|;
62357;3119137;B2-030;L0;-;1;0;-41,595;55,926;-537,437;0,279391710;-0,211490598;-0,936595964;0,954945509;0,162891969;0,248083216;0,100096693;-0,963710503;0,247472662;1,0701;1,7394;0,1924;L1;L0;1;0;-41,756;-20,462;-22,837;0,163502395;-0,929087853;-0,331757031;0,663879924;0,352367212;-0,659621706;0,729746814;-0,112397104;0,674415657;0,9097;1,2283;0,0746;L2;L0;1;1;-86,336;-14,343;-32,726;0,987424076;0,109315117;-0,114209893;-0,149371369;0,408447808;-0,900476864;-0,051786953;0,906212223;0,419639748;0,3540;0,3915;0,0840;|;L0;0;1;-41,128;56,509;-537,000;805,4999;408,3029;0,911399542;0,517066620;637,6888;428,3321;0,131078014;0,423930732;1;1;-33,994;80,553;-534,504;844,4791;420,1917;1,092652961;0,461783620;677,3812;440,5308;0,315647633;0,367206579;2;1;-48,141;59,167;-564,144;797,5811;400,4221;0,874577180;0,553712158;645,5131;420,7324;0,167460956;0,459269377;3;1;-28,898;35,243;-526,183;776,1863;426,8174;0,775091361;0,430973923;599,8616;447,2663;-0,044818716;0,335886574;4;1;-25,480;65,285;-527,005;824,2466;433,1992;0,998571921;0,401298494;650,7608;453,8080;0,191862537;0,305467618;|;L1;0;1;-27,772;7,706;-527,017;730,7399;428,3320;0,563765314;0,423931013;553,7839;448,6028;-0,259079867;0,329671944;1;1;-39,300;11,166;-534,769;733,8086;410,0068;0,578035164;0,509143306;562,0827;430,2107;-0,220490494;0,415195346;2;1;-27,527;-5,872;-533,075;706,5088;428,8873;0,451091106;0,421349191;533,1512;449,4315;-0,355021760;0,325818405;3;1;-36,017;-4,560;-534,952;708,1405;415,1205;0,458678395;0,485364802;536,1892;435,4370;-0,340895317;0,390892793;4;1;-28,493;-16,800;-536,185;687,7527;427,3819;0,363875227;0,428349010;516,3807;447,8986;-0,433004716;0,332946614;|;L2;0;1;-32,101;-37,208;-540,502;653,4063;421,5295;0,204164431;0,455562757;485,2569;442,0278;-0,577730413;0,360245773;1;1;-28,885;-29,558;-538,068;666,4058;426,6208;0,264612074;0,431888420;496,4493;447,2860;-0,525685618;0,335794901;2;1;-40,533;-37,343;-542,680;652,8193;408,0448;0,201434777;0,518266570;486,2201;428,4282;-0,573251363;0,423483873;3;1;-44,386;-27,961;-544,327;667,7353;402,1339;0,270793984;0,545752437;501,9293;422,4940;-0,500203917;0,451078017;|;
