FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
46341	2318337	B2-030	L0	-	1	0	-13.039	-18.578	-527.981	0.359737143	-0.223423849	-0.905908920	0.909687303	-0.131939701	0.393777762	-0.207504695	-0.965750330	0.155782228	1.2182	1.7787	0.1909	L1	L0	1	0	-35.187	-20.840	-30.242	-0.438194898	-0.408620042	-0.800634057	0.795156768	0.239152800	-0.557253670	0.419178894	-0.880815304	0.220121455	0.6915	1.2614	0.0825	L2	L0	1	0	-33.236	-20.047	-64.998	-0.795221151	-0.524227306	-0.304645783	-0.126562628	0.634901796	-0.762155897	0.592963087	-0.567525718	-0.571234922	0.5495	0.9505	0.0724	|	L0	0	1	-12.207	-19.514	-527.985	685.2425	453.9730	0.352202655	0.304700661	508.4585	474.4669	-0.469842786	0.209403683	1	1	-3.220	5.266	-531.960	724.9289	469.3869	0.536744315	0.233025946	550.4548	490.2624	-0.274560338	0.135954884	2	1	-19.710	-22.335	-554.379	674.4277	442.7945	0.301913782	0.356680581	513.6088	463.5394	-0.445893848	0.260216583	3	1	-2.129	-35.826	-509.393	661.8295	470.5631	0.243332309	0.227556407	473.3235	490.8413	-0.633220584	0.133263079	4	1	3.615	-7.391	-519.441	707.7489	480.8070	0.456857550	0.179922355	525.1353	501.4622	-0.392296060	0.083875777	|	L1	0	1	6.863	-59.700	-504.730	620.8389	486.2569	0.052725726	0.154580280	430.6194	505.7315	-0.831794824	0.064023550	1	1	-3.876	-64.429	-513.306	611.5877	467.4414	0.009707772	0.242072460	427.5805	486.9872	-0.845925529	0.151184532	2	1	16.408	-68.844	-506.828	604.3766	502.9857	-0.023824029	0.076791497	416.2896	521.8838	-0.898428340	-0.011084486	3	1	11.067	-75.231	-511.216	592.8528	493.3149	-0.077409339	0.121760934	408.3095	512.3680	-0.935535860	0.033163727	4	1	24.759	-74.528	-508.953	594.0964	517.3054	-0.071626718	0.010204912	407.9259	536.1051	-0.937319420	-0.077213825	|	L2	0	1	38.321	-72.016	-511.459	598.0597	540.6576	-0.053197388	-0.098382864	413.2765	559.2947	-0.912439363	-0.185045546	1	1	31.967	-75.479	-509.031	592.3272	529.8757	-0.079853604	-0.048246872	406.2991	548.4832	-0.944884141	-0.134771997	2	1	43.539	-75.049	-518.029	592.1650	548.6693	-0.080607547	-0.135637239	411.8953	567.3073	-0.918862049	-0.222304121	3	1	37.000	-85.061	-521.779	574.8659	536.8990	-0.161048417	-0.080905136	397.9344	555.4737	-0.983780248	-0.167277559	|	
46343	2318437	B2-023	L0	-	1	0	49.537	30.401	-605.804	0.117679163	0.082238681	-0.989640548	0.599770572	-0.800157462	0.004826606	-0.791471336	-0.594125269	-0.143486201	1.3162	1.1869	0.1967	L1	L0	1	0	-36.728	-19.453	-30.537	-0.192347430	-0.357188626	-0.914012446	0.891161843	0.326411031	-0.315097458	0.410892973	-0.875141202	0.255528552	0.6173	0.9027	0.0529	L2	L0	1	0	-35.104	-16.953	-66.126	-0.727217359	-0.522374223	-0.445286519	-0.075336807	0.705543494	-0.704650796	0.682260418	-0.478887826	-0.552437482	0.7178	0.7128	0.0674	|	L0	0	1	50.754	29.375	-605.628	766.9614	583.3143	0.732195604	-0.296736692	612.5289	594.5842	0.014084474	-0.349141682	1	1	52.883	47.173	-626.302	785.4707	584.0135	0.818263670	-0.299987567	641.0666	595.5430	0.146784793	-0.353600058	2	1	50.986	8.143	-623.374	731.9446	581.3747	0.569367226	-0.287717150	585.4707	592.2828	-0.111736118	-0.338440186	3	1	60.378	34.176	-581.656	781.3657	600.9814	0.799175664	-0.378888524	615.4384	612.3424	0.027613576	-0.431717168	4	1	59.763	49.315	-607.479	794.5253	596.3088	0.860367537	-0.357161135	641.7679	607.9130	0.150045940	-0.411120244	|	L1	0	1	74.416	24.173	-561.818	772.4003	626.1569	0.757486180	-0.495954615	596.0916	637.2043	-0.062348965	-0.547325074	1	1	68.087	11.522	-565.368	752.0090	615.6464	0.662666783	-0.447080643	577.2590	626.1636	-0.149920564	-0.495985626	2	1	86.456	20.108	-556.679	767.3267	646.1562	0.733894347	-0.588951201	588.5154	657.0841	-0.097578263	-0.639766168	3	1	84.362	10.887	-556.759	753.0111	642.8578	0.667326628	-0.573613992	574.0531	653.4477	-0.164828124	-0.622856952	4	1	96.336	17.849	-554.427	764.1188	662.2537	0.718977395	-0.663804663	584.4023	673.1027	-0.116704365	-0.714252733	|	L2	0	1	109.212	22.716	-558.229	769.8545	681.3026	0.745648286	-0.752382078	592.8833	692.2678	-0.077267847	-0.803370203	1	1	103.327	19.898	-553.803	767.2072	673.3624	0.733338627	-0.715460343	587.4730	684.3623	-0.102425517	-0.766609615	2	1	116.485	17.911	-561.739	760.9710	691.4165	0.704340312	-0.799411861	586.1597	702.3335	-0.108532274	-0.850175606	3	1	113.362	6.352	-557.389	744.5206	687.8830	0.627845900	-0.782980944	567.0974	698.5500	-0.197172005	-0.832582581	|	
46343	2318437	B2-030	L0	-	1	0	-12.601	-18.581	-528.156	0.356061426	-0.218617427	-0.908529956	0.910832374	-0.136066952	0.389705236	-0.208817257	-0.966277499	0.150675637	1.2261	1.7757	0.1927	L1	L0	1	0	-35.509	-20.721	-30.037	-0.429529304	-0.429801554	-0.794213574	0.790914958	0.245417168	-0.560556815	0.435841836	-0.868930974	0.234522612	0.6704	1.2214	0.0793	L2	L0	1	0	-34.570	-19.682	-65.213	-0.761859982	-0.558249909	-0.328521546	-0.136635885	0.634272370	-0.760939679	0.633166647	-0.534841658	-0.559503707	0.5560	0.9479	0.0705	|	L0	0	1	-11.779	-19.472	-528.106	685.2784	454.6727	0.352369442	0.301446974	508.5601	475.2176	-0.469370605	0.205913279	1	1	-2.886	5.280	-532.130	724.8931	469.9412	0.536577850	0.230448387	550.5188	490.8281	-0.274262396	0.133324307	2	1	-19.135	-22.453	-554.627	674.1815	443.7340	0.300768894	0.352311986	513.4935	464.4652	-0.446430352	0.255911840	3	1	-1.665	-35.723	-509.525	661.9729	471.3742	0.243999089	0.223784920	473.5429	491.6491	-0.632200552	0.129506888	4	1	3.964	-7.316	-519.522	707.8461	481.4036	0.457309245	0.177148179	525.2798	502.0595	-0.391624089	0.081098543	|	L1	0	1	7.057	-59.756	-504.732	620.7361	486.6125	0.052247930	0.152926933	430.5203	506.0535	-0.832255821	0.062526009	1	1	-3.765	-64.360	-513.189	611.7209	467.6160	0.010327226	0.241260486	427.6291	487.1914	-0.845699540	0.150234945	2	1	16.461	-69.150	-506.875	603.8332	503.0782	-0.026350618	0.076361428	415.8064	521.9600	-0.900675367	-0.011439068	3	1	10.969	-75.385	-511.039	592.6014	493.1570	-0.078578622	0.122494898	407.9607	512.1932	-0.937157664	0.033976847	4	1	24.732	-74.999	-508.854	593.2814	517.2686	-0.075416684	0.010375786	407.0948	536.0451	-0.941184022	-0.076934632	|	L2	0	1	38.558	-73.044	-511.297	596.2826	541.1192	-0.061460934	-0.100529388	411.4971	559.6427	-0.920713334	-0.186663708	1	1	32.092	-76.158	-508.866	591.1514	530.1026	-0.085320851	-0.049302322	405.0863	548.6915	-0.950523540	-0.135740686	2	1	43.673	-76.457	-517.896	589.7538	548.9443	-0.091819782	-0.136915952	409.5410	567.4529	-0.929809498	-0.222980831	3	1	36.684	-86.211	-521.427	572.9235	536.3165	-0.170080540	-0.078196814	395.8972	555.0076	-0.993253118	-0.165110437	|	
46344	2318487	B2-023	L0	-	1	0	49.583	30.647	-605.889	0.118358707	0.084509272	-0.989368182	0.598308247	-0.801259893	0.003134425	-0.792476156	-0.592318129	-0.145398680	1.2981	1.1590	0.1936	L1	L0	1	0	-36.899	-19.481	-30.372	-0.191752596	-0.370494815	-0.908825909	0.886978097	0.330971545	-0.322067837	0.420119979	-0.867866020	0.265156133	0.5924	0.8638	0.0567	L2	L0	1	0	-35.965	-16.753	-66.266	-0.701853629	-0.547694960	-0.455446720	-0.090629997	0.702847920	-0.705543057	0.706532156	-0.453910820	-0.542933956	0.7029	0.6922	0.1079	|	L0	0	1	50.758	29.657	-605.665	767.3548	583.3117	0.734024641	-0.296724637	612.9459	594.5981	0.016023480	-0.349206064	1	1	52.949	47.382	-626.447	785.7109	584.0949	0.819380652	-0.300366461	641.3794	595.6182	0.148239178	-0.353949705	2	1	51.107	8.330	-623.358	732.2088	581.5432	0.570596135	-0.288500996	585.7298	592.4693	-0.110531366	-0.339307231	3	1	60.387	34.478	-581.782	781.7717	600.9673	0.801063336	-0.378823126	615.9182	612.3530	0.029844855	-0.431766420	4	1	59.808	49.576	-607.645	794.8356	596.3621	0.861810405	-0.357408913	642.1675	607.9520	0.151903940	-0.411301892	|	L1	0	1	74.202	24.430	-561.658	772.8594	625.8579	0.759621392	-0.494564310	596.4624	636.9058	-0.060624666	-0.545936919	1	1	67.763	11.849	-565.320	752.5394	615.1661	0.665133326	-0.444847260	577.7572	625.6639	-0.147604139	-0.493661910	2	1	86.157	20.238	-556.436	767.6217	645.7390	0.735265887	-0.587011314	588.6664	656.6829	-0.096876439	-0.637900292	3	1	83.912	11.099	-556.552	753.4238	642.1905	0.669245827	-0.570511011	574.3351	652.8055	-0.163516777	-0.619870527	4	1	96.015	17.897	-554.078	764.3204	661.8418	0.719915045	-0.661889506	584.3966	672.6959	-0.116730877	-0.712360833	|	L2	0	1	109.222	22.462	-557.602	769.6671	681.5205	0.744777243	-0.753395374	592.3480	692.4497	-0.079756864	-0.804215886	1	1	103.180	19.880	-553.341	767.3393	673.2732	0.733952957	-0.715045558	587.3400	684.2566	-0.103043798	-0.766118385	2	1	116.411	17.423	-560.871	760.4938	691.5808	0.702121045	-0.800175821	585.2021	702.4755	-0.112985027	-0.850836283	3	1	112.903	6.038	-556.462	744.3193	687.4559	0.626909520	-0.780994941	566.3632	698.1159	-0.200586150	-0.830564165	|	
46344	2318487	B2-030	L0	-	1	0	-12.468	-18.372	-528.053	0.356298840	-0.217282434	-0.908757107	0.910085025	-0.139606224	0.390199115	-0.211651561	-0.966073727	0.148003954	1.2226	1.7719	0.1992	L1	L0	1	0	-35.679	-20.617	-29.897	-0.425536904	-0.444152905	-0.788445648	0.787883929	0.246743377	-0.564230999	0.445148579	-0.861304768	0.244942523	0.6478	1.1968	0.1002	L2	L0	1	0	-35.412	-19.435	-65.371	-0.736372121	-0.586414769	-0.337451949	-0.150224581	0.628026606	-0.763554293	0.659688316	-0.511566516	-0.550555196	0.5456	0.9388	0.0823	|	L0	0	1	-11.669	-19.243	-527.982	685.6895	454.8531	0.354281241	0.300608114	508.8872	475.4070	-0.467849507	0.205032552	1	1	-2.749	5.468	-532.074	725.2177	470.1716	0.538087276	0.229376928	550.8101	491.0603	-0.272907969	0.132244700	2	1	-18.952	-22.331	-554.517	674.3983	444.0328	0.301777109	0.350922682	513.6413	464.7430	-0.445742873	0.254620099	3	1	-1.541	-35.449	-509.361	662.4833	471.5899	0.246372496	0.222781982	473.9291	491.8747	-0.630404786	0.128457774	4	1	4.087	-7.110	-519.450	708.2131	481.6047	0.459015958	0.176212947	525.5985	502.2893	-0.390142172	0.080029695	|	L1	0	1	6.940	-59.567	-504.437	621.1122	486.4078	0.053996746	0.153878706	430.6839	505.8692	-0.831494637	0.063383344	1	1	-3.965	-64.110	-512.952	612.1842	467.2832	0.012481568	0.242808317	427.9214	486.8373	-0.844340449	0.151881700	2	1	16.215	-69.148	-506.656	603.8631	502.6805	-0.026211566	0.078210521	415.6937	521.5227	-0.901199265	-0.009405732	3	1	10.607	-75.297	-510.595	592.7951	492.5433	-0.077677864	0.125348794	407.8613	511.5834	-0.937619853	0.036812044	4	1	24.432	-75.148	-508.531	593.0512	516.7537	-0.076486909	0.012770402	406.6697	535.5587	-0.943160740	-0.074672774	|	L2	0	1	38.458	-73.616	-511.028	595.3128	540.9679	-0.065970572	-0.099825601	410.4092	559.4848	-0.925772285	-0.185929522	1	1	31.914	-76.470	-508.544	590.6325	529.8209	-0.087734084	-0.047992320	404.3896	548.4072	-0.953763568	-0.134418331	2	1	43.420	-77.351	-517.488	588.2526	548.5443	-0.098800282	-0.135055885	407.8702	567.0577	-0.937578743	-0.221143318	3	1	36.105	-86.936	-520.774	571.7192	535.4029	-0.175680766	-0.073948285	394.3693	554.0715	-1.000357649	-0.160757615	|	
46346	2318587	B2-023	L0	-	1	0	49.678	30.621	-606.131	0.118801862	0.084894706	-0.989282066	0.597839788	-0.801609981	0.003004235	-0.792763335	-0.591789090	-0.145986191	1.2954	1.1295	0.1981	L1	L0	1	0	-37.174	-19.512	-30.131	-0.192276147	-0.394710195	-0.898461877	0.880668134	0.334527856	-0.335432186	0.432959029	-0.855742353	0.283286964	0.5571	0.8005	0.0560	L2	L0	1	0	-37.394	-16.558	-66.449	-0.660803373	-0.581059941	-0.475087620	-0.109813776	0.701014794	-0.704641181	0.742482213	-0.413458104	-0.527041326	0.6513	0.6736	0.1017	|	L0	0	1	50.820	29.669	-605.901	767.2986	583.3707	0.733763439	-0.296998801	613.0033	594.6632	0.016290443	-0.349508652	1	1	53.038	47.341	-626.637	785.5910	584.2006	0.818823336	-0.300857853	641.3434	595.7193	0.148072009	-0.354419964	2	1	51.234	8.286	-623.587	732.0870	581.7008	0.570029681	-0.289233492	585.7136	592.6172	-0.110606686	-0.339995123	3	1	60.474	34.462	-582.055	781.6528	601.0462	0.800510626	-0.379189994	615.9403	612.4531	0.029947377	-0.432232129	4	1	59.923	49.530	-607.911	794.6749	596.4600	0.861063201	-0.357864201	642.1312	608.1089	0.151735211	-0.412031182	|	L1	0	1	73.973	24.273	-561.746	772.5965	625.4884	0.758398858	-0.492846163	596.2371	636.5200	-0.061672265	-0.544143049	1	1	67.378	11.782	-565.409	752.4226	614.5491	0.664590294	-0.441978332	577.6772	625.0469	-0.147976035	-0.490792886	2	1	85.826	19.812	-556.312	767.0124	645.2509	0.732432699	-0.584741696	587.9684	656.1749	-0.100122045	-0.635538312	3	1	83.295	10.822	-556.267	753.1026	641.2922	0.667752256	-0.566333578	573.8308	651.8868	-0.165861581	-0.615598457	4	1	95.611	17.323	-553.611	763.5917	661.3205	0.716526175	-0.659465169	583.3807	672.1789	-0.121454742	-0.709956751	|	L2	0	1	109.317	21.446	-556.887	768.3248	681.8917	0.738535543	-0.755121435	590.5970	692.7771	-0.087898989	-0.805738510	1	1	103.046	19.207	-552.771	766.4815	673.2497	0.729964065	-0.714936009	586.1464	684.1706	-0.108594029	-0.765718342	2	1	116.315	16.085	-559.619	758.8239	691.8278	0.694356140	-0.801324146	582.8303	702.6827	-0.124014185	-0.851799344	3	1	112.199	4.933	-555.304	742.9560	686.7392	0.620570216	-0.777662386	564.3265	697.3209	-0.210056718	-0.826867087	|	
46346	2318587	B2-030	L0	-	1	0	-12.382	-18.270	-528.261	0.356449153	-0.216363936	-0.908917295	0.909798411	-0.141011930	0.390361995	-0.212628440	-0.966075713	0.146583982	1.2120	1.7662	0.2013	L1	L0	1	0	-35.938	-20.557	-29.666	-0.416281676	-0.467098175	-0.780082599	0.784981645	0.248309883	-0.567579086	0.458817375	-0.848623295	0.263296639	0.6232	1.1553	0.0796	L2	L0	1	0	-36.782	-19.157	-65.588	-0.694902768	-0.625360030	-0.355014051	-0.168305421	0.621416336	-0.765189533	0.699130480	-0.471981536	-0.537075415	0.5401	0.9355	0.0741	|	L0	0	1	-11.607	-19.099	-528.177	685.8793	454.9583	0.355163776	0.300118906	509.1950	475.5286	-0.466418158	0.204466781	1	1	-2.672	5.551	-532.291	725.2813	470.3051	0.538382987	0.228756359	551.0081	491.1904	-0.271987136	0.131639438	2	1	-18.823	-22.265	-554.668	674.4682	444.1956	0.302102327	0.350165290	513.7923	465.0132	-0.445040883	0.253363787	3	1	-1.457	-35.322	-509.608	662.6488	471.7382	0.247142149	0.222092234	474.2529	492.0261	-0.628899240	0.127753410	4	1	4.173	-7.031	-519.613	708.2971	481.7568	0.459406310	0.175506074	525.7872	502.4278	-0.389264423	0.079385655	|	L1	0	1	6.669	-59.585	-504.523	621.0720	485.9187	0.053809712	0.156152994	430.7062	505.4007	-0.831391247	0.065561935	1	1	-4.348	-63.940	-513.018	612.4765	466.6132	0.013840944	0.245923427	428.2482	486.1918	-0.842820874	0.154883126	2	1	15.737	-69.436	-506.781	603.3509	501.8206	-0.028593085	0.082209349	415.2949	520.6898	-0.903053540	-0.005532588	3	1	9.949	-75.426	-510.484	592.5877	491.3966	-0.078642295	0.130680596	407.6016	510.4544	-0.938827393	0.042061991	4	1	23.830	-75.687	-508.533	592.1154	515.7234	-0.080838469	0.017561272	405.7935	534.4754	-0.947235215	-0.069635670	|	L2	0	1	38.173	-74.843	-511.145	593.1700	540.4436	-0.075934447	-0.097387964	408.4638	558.9362	-0.934818481	-0.183378490	1	1	31.510	-77.270	-508.529	589.2396	529.1141	-0.094210886	-0.044705513	403.0713	547.6766	-0.959893453	-0.131021165	2	1	42.875	-78.995	-517.454	585.4348	547.5887	-0.111903082	-0.130612362	405.1947	566.0824	-0.950019732	-0.216608331	3	1	35.040	-88.270	-520.482	569.4610	533.6672	-0.186181517	-0.065877420	392.0808	552.2037	-1.010999463	-0.152072069	|	
46348	2318687	B2-023	L0	-	1	0	49.788	30.771	-606.148	0.117406346	0.084200699	-0.989507955	0.597588070	-0.801798812	0.002676695	-0.793160923	-0.591632409	-0.144453602	1.2909	1.0831	0.2033	L1	L0	1	0	-37.443	-19.527	-29.893	-0.190658823	-0.424999829	-0.884886636	0.872968771	0.338869773	-0.350845839	0.448970755	-0.839370253	0.306403066	0.5323	0.7455	0.0527	L2	L0	1	0	-39.045	-16.248	-66.706	-0.603791100	-0.615239593	-0.506869363	-0.126176099	0.701604398	-0.701306538	0.787093324	-0.359487847	-0.501251023	0.6561	0.6630	0.0564	|	L0	0	1	50.865	29.881	-605.934	767.5909	583.4395	0.735122842	-0.297318451	613.3167	594.7253	0.017747811	-0.349797726	1	1	53.096	47.475	-626.610	785.7820	584.2905	0.819711507	-0.301275859	641.5285	595.8033	0.148932691	-0.354810346	2	1	51.361	8.405	-623.553	732.2601	581.8968	0.570834325	-0.290144993	585.8741	592.7923	-0.109860226	-0.340809221	3	1	60.647	34.612	-582.194	781.8213	601.2551	0.801294226	-0.380161269	616.1885	612.7301	0.031101364	-0.433520187	4	1	60.044	49.669	-607.943	794.8574	596.6268	0.861911701	-0.358639839	642.3369	608.2880	0.152691506	-0.412864414	|	L1	0	1	73.860	24.272	-561.576	772.6563	625.3458	0.758676666	-0.492182835	596.1997	636.3795	-0.061846183	-0.543489839	1	1	67.053	11.903	-565.306	752.6526	614.0611	0.665659709	-0.439708940	577.8428	624.5679	-0.147205951	-0.488565538	2	1	85.547	19.478	-555.885	766.6453	644.9207	0.730725509	-0.583206090	587.3473	655.8217	-0.103009841	-0.633895877	3	1	82.734	10.682	-555.909	753.0155	640.4851	0.667346998	-0.562580504	573.5226	651.0897	-0.167294681	-0.611891899	4	1	95.248	16.787	-553.057	762.9481	660.9031	0.713533676	-0.657524222	582.4037	671.7337	-0.125997799	-0.707886634	|	L2	0	1	109.580	20.359	-555.878	766.9560	682.6073	0.732170574	-0.758448999	588.6635	693.4574	-0.096889822	-0.808901746	1	1	103.024	18.537	-551.956	765.7000	673.4662	0.726329933	-0.715942992	584.8961	684.3347	-0.114408150	-0.766481412	2	1	116.386	14.669	-558.326	757.0293	692.3727	0.686011410	-0.803858080	580.3172	703.1376	-0.135700007	-0.853914628	3	1	111.469	3.808	-554.070	741.5784	685.9487	0.614164781	-0.773986565	562.2295	696.5562	-0.219807898	-0.823311211	|	
46348	2318687	B2-030	L0	-	1	0	-12.222	-18.203	-528.168	0.354529271	-0.218171564	-0.909236033	0.910181246	-0.142228971	0.389025730	-0.214194058	-0.965490595	0.148151333	1.2182	1.7538	0.2056	L1	L0	1	0	-36.257	-20.474	-29.419	-0.405856761	-0.492959898	-0.769591339	0.779319957	0.253217545	-0.573185205	0.477431349	-0.832388980	0.281403433	0.5926	1.1030	0.0777	L2	L0	1	0	-38.479	-18.797	-65.829	-0.642754135	-0.664421309	-0.381328527	-0.183228253	0.616657327	-0.765611617	0.743837703	-0.422229873	-0.518099803	0.5320	0.9076	0.0772	|	L0	0	1	-11.480	-18.979	-528.022	686.1170	455.1802	0.356269171	0.299086994	509.3314	475.7267	-0.465784091	0.203546073	1	1	-2.571	5.624	-532.205	725.4285	470.4638	0.539067394	0.228018522	551.1014	491.3714	-0.271553388	0.130797815	2	1	-18.693	-22.245	-554.648	674.5037	444.4390	0.302267332	0.349033672	513.8141	465.1823	-0.444939505	0.252577432	3	1	-1.214	-35.225	-509.552	662.8258	472.1757	0.247964755	0.220057874	474.3844	492.4393	-0.628287549	0.125832168	4	1	4.331	-6.968	-519.545	708.4214	482.0437	0.459984369	0.174171921	525.8655	502.6862	-0.388900232	0.078184105	|	L1	0	1	6.556	-59.667	-504.424	620.9439	485.7172	0.053214342	0.157090039	430.5194	505.2083	-0.832259611	0.066456260	1	1	-4.615	-63.823	-512.792	612.7099	466.1499	0.014926132	0.248078060	428.3296	485.7291	-0.842442334	0.157034802	2	1	15.382	-69.818	-506.733	602.6896	501.1918	-0.031668321	0.085133145	414.6409	520.0659	-0.906094947	-0.002631652	3	1	9.378	-75.587	-510.171	592.3396	490.4163	-0.079795896	0.135239354	407.1729	509.4676	-0.940821086	0.046650517	4	1	23.308	-76.342	-508.452	590.9822	514.7967	-0.086107717	0.021870382	404.6776	533.5704	-0.952424282	-0.065427491	|	L2	0	1	37.971	-76.350	-511.135	590.5497	540.0893	-0.088118902	-0.095740058	405.9908	558.5241	-0.946317744	-0.181462137	1	1	31.218	-78.266	-508.373	587.5114	528.6120	-0.102247213	-0.042370568	401.3478	547.1510	-0.967907637	-0.128577109	2	1	42.364	-80.994	-517.488	582.0004	546.6726	-0.127873052	-0.126352659	401.9863	565.1491	-0.964938648	-0.212268372	3	1	33.945	-89.738	-519.990	566.9776	531.8391	-0.197729148	-0.057377032	389.4600	550.3522	-1.023185805	-0.143462827	|	
46349	2318737	B2-023	L0	-	1	0	50.106	31.067	-605.951	0.114418080	0.081578930	-0.990077462	0.596546667	-0.802573470	0.002810527	-0.794380625	-0.590948985	-0.140494554	1.2919	1.0547	0.2051	L1	L0	1	0	-37.615	-19.489	-29.655	-0.190068646	-0.447850637	-0.873672546	0.866546563	0.341773651	-0.363713934	0.461487772	-0.826208557	0.323122975	0.4966	0.6912	0.0533	L2	L0	1	0	-40.494	-15.986	-66.824	-0.554052726	-0.645319527	-0.525916615	-0.144926282	0.696868172	-0.702403818	0.819769449	-0.312949610	-0.479625470	0.6019	0.6305	0.0694	|	L0	0	1	51.124	30.188	-605.750	768.0802	583.8237	0.737397820	-0.299105335	613.7302	595.1507	0.019670514	-0.351775771	1	1	53.341	47.750	-626.506	786.1884	584.6214	0.821601065	-0.302814616	641.9023	596.1938	0.150670715	-0.356626359	2	1	51.647	8.678	-623.412	732.6701	582.3211	0.572740990	-0.292118065	586.2264	593.2213	-0.108222215	-0.342804144	3	1	61.085	34.938	-582.010	782.3538	601.9804	0.803770356	-0.383533760	616.6476	613.3971	0.033236487	-0.436621645	4	1	60.360	49.935	-607.742	795.2927	597.1430	0.863935898	-0.361040022	642.6960	608.7545	0.154361407	-0.415033431	|	L1	0	1	74.073	24.462	-561.348	773.0169	625.7192	0.760353638	-0.493919052	596.4466	636.7720	-0.060698438	-0.545314972	1	1	67.104	12.191	-565.152	753.1409	614.1681	0.667930098	-0.440206502	578.2509	624.6847	-0.145308459	-0.489108685	2	1	85.674	19.438	-555.584	766.6760	645.2063	0.730868279	-0.584534228	587.2143	656.0788	-0.103628279	-0.635091432	3	1	82.592	10.774	-555.515	753.2853	640.3489	0.668601617	-0.561947596	573.5677	650.9649	-0.167085411	-0.611311973	4	1	95.291	16.573	-552.537	762.7783	661.1280	0.712743949	-0.658570228	581.9409	671.9166	-0.128150013	-0.708736968	|	L2	0	1	110.073	19.626	-554.984	766.0856	683.6460	0.728122947	-0.763278779	587.3084	694.4801	-0.103191110	-0.813657455	1	1	103.367	18.158	-551.422	765.2666	674.1923	0.724314874	-0.719319300	584.1723	684.9889	-0.117773793	-0.769523167	2	1	116.591	13.601	-556.883	755.8062	693.1418	0.680323937	-0.807434156	578.3013	703.8941	-0.145073756	-0.857432476	3	1	111.085	3.068	-552.743	740.8114	685.8097	0.610598161	-0.773339965	560.7059	696.2942	-0.226892416	-0.822093227	|	
46349	2318737	B2-030	L0	-	1	0	-11.817	-18.194	-527.977	0.351678693	-0.220676716	-0.909738360	0.911074671	-0.142610115	0.386788441	-0.215093096	-0.964864831	0.150900028	1.2046	1.7396	0.2118	L1	L0	1	0	-36.483	-20.433	-29.201	-0.398358126	-0.514869024	-0.759092018	0.775175703	0.253422993	-0.578687668	0.490319726	-0.818954623	0.298160849	0.5714	1.0656	0.0826	L2	L0	1	0	-39.931	-18.606	-65.956	-0.593009909	-0.701136060	-0.395913466	-0.201753470	0.605398215	-0.769927619	0.779509323	-0.376697792	-0.500463773	0.5244	0.8947	0.0678	|	L0	0	1	-11.113	-18.925	-527.784	686.2655	455.7706	0.356959574	0.296341710	509.3222	476.3558	-0.465826879	0.200620592	1	1	-2.248	5.652	-532.030	725.5269	471.0093	0.539525205	0.225481665	551.0875	491.9031	-0.271617920	0.128325601	2	1	-18.331	-22.255	-554.426	674.5343	445.0150	0.302409693	0.346355136	513.7108	465.7407	-0.445419614	0.249980554	3	1	-0.699	-35.199	-509.433	662.8916	473.0672	0.248270972	0.215912528	474.3613	493.3398	-0.628394954	0.121644861	4	1	4.735	-6.942	-519.423	708.4972	482.7207	0.460336885	0.171023912	525.8567	503.3951	-0.388941127	0.074887864	|	L1	0	1	6.825	-59.740	-504.278	620.8315	486.1919	0.052691286	0.154882481	430.3118	505.6774	-0.833224952	0.064275100	1	1	-4.469	-63.761	-512.515	612.8497	466.3999	0.015576223	0.246915665	428.2815	485.9766	-0.842665951	0.155883706	2	1	15.449	-70.112	-506.556	602.1901	501.3231	-0.033990983	0.084522808	414.0527	520.1746	-0.908830156	-0.003136705	3	1	9.299	-75.726	-509.814	592.1277	490.2883	-0.080781251	0.135834536	406.7445	509.3350	-0.942812880	0.047267235	4	1	23.246	-76.854	-508.247	590.1016	514.6952	-0.090202719	0.022342350	403.7171	533.4633	-0.956890556	-0.064929136	|	L2	0	1	38.134	-77.607	-511.030	588.3671	540.3765	-0.098268192	-0.097075756	403.8716	558.7598	-0.956171949	-0.182557886	1	1	31.318	-79.072	-508.146	586.1137	528.7863	-0.108746199	-0.043181326	399.8891	547.3289	-0.974690694	-0.129404532	2	1	42.178	-82.645	-517.232	579.1780	546.3865	-0.140997225	-0.125022227	399.1783	564.7839	-0.977995929	-0.210570142	3	1	33.293	-90.992	-519.327	564.8543	530.7988	-0.207602635	-0.052539382	387.0732	549.2579	-1.034284487	-0.138374213	|	
